PlayerId,BX,BY,C
27214,0,10,11
27214,0,11,6
27214,0,13,1
27214,0,15,1
27214,1,2,1
27214,1,5,1
27214,1,6,2
27214,1,7,5
27214,1,8,9
27214,1,9,13
27214,1,10,5
27214,1,11,6
27214,1,12,3
27214,1,13,1
27214,2,4,2
27214,2,5,1
27214,2,6,2
27214,2,7,5
27214,2,8,5
27214,2,9,7
27214,2,10,4
27214,2,11,4
27214,2,12,2
27214,3,8,2
27214,3,10,1
27214,3,11,1
27214,3,12,1
27214,3,14,1
27214,4,8,1
27214,4,10,1
27214,4,13,2
27214,4,16,1
27214,5,9,2
27214,5,10,1
27214,5,11,1
27214,5,12,1
33901,0,14,1
33901,0,16,1
33901,1,8,1
33901,1,10,1
33901,1,11,1
33901,1,13,1
33901,1,14,1
33901,1,16,1
33901,2,7,2
33901,2,8,2
33901,2,9,1
33901,3,3,1
33901,3,7,1
33901,4,17,1
33901,5,13,1
33901,5,17,1
33901,5,18,1
33901,6,13,2
33901,6,14,2
33901,7,4,1
33901,7,5,1
33901,7,7,2
33901,8,4,1
33901,10,19,1
33901,11,1,2
33901,11,14,2
33901,11,19,1
35166,0,8,1
35166,0,11,1
35166,1,2,1
35166,1,6,1
35166,1,7,1
35166,1,9,1
35166,1,10,3
35166,1,11,1
35166,1,12,1
35166,1,13,4
35166,1,18,1
35166,2,4,1
35166,2,10,1
35166,2,16,1
35166,2,18,1
35166,3,0,1
35166,3,1,2
35166,3,6,1
35166,3,7,1
35166,4,0,2
35166,4,1,1
35166,4,2,3
35166,4,4,1
35166,4,5,2
35166,4,7,1
35166,4,11,2
35166,4,15,3
35166,4,19,1
35166,5,0,3
35166,5,1,3
35166,5,2,2
35166,5,4,3
35166,5,5,1
35166,5,6,2
35166,5,7,3
35166,5,8,3
35166,5,9,4
35166,5,12,3
35166,5,17,1
35166,5,19,2
35166,6,0,6
35166,6,1,5
35166,6,2,3
35166,6,3,5
35166,6,4,3
35166,6,5,2
35166,6,6,1
35166,6,7,1
35166,6,8,5
35166,6,10,2
35166,6,13,2
35166,6,14,1
35166,6,15,2
35166,6,16,3
35166,6,17,1
35166,6,18,1
35166,6,19,3
35166,7,0,9
35166,7,1,5
35166,7,2,3
35166,7,3,6
35166,7,4,4
35166,7,6,7
35166,7,7,1
35166,7,8,1
35166,7,9,1
35166,7,10,2
35166,7,11,2
35166,7,12,2
35166,7,15,5
35166,7,16,1
35166,7,17,1
35166,7,18,1
35166,8,0,3
35166,8,1,11
35166,8,2,2
35166,8,3,6
35166,8,4,3
35166,8,5,3
35166,8,6,5
35166,8,7,2
35166,8,8,1
35166,8,9,2
35166,8,10,4
35166,8,12,2
35166,8,13,3
35166,8,14,2
35166,8,15,1
35166,8,16,3
35166,8,17,1
35166,8,18,1
35166,9,0,4
35166,9,1,7
35166,9,2,1
35166,9,3,2
35166,9,4,2
35166,9,5,7
35166,9,6,3
35166,9,7,1
35166,9,8,4
35166,9,10,2
35166,9,11,1
35166,9,13,2
35166,9,14,1
35166,9,16,3
35166,9,19,1
35166,10,0,4
35166,10,1,6
35166,10,2,2
35166,10,3,3
35166,10,4,2
35166,10,5,4
35166,10,7,3
35166,10,9,4
35166,10,10,6
35166,10,11,3
35166,10,12,1
35166,10,13,3
35166,10,16,3
35166,10,17,1
35166,10,19,2
35166,11,0,15
35166,11,1,7
35166,11,2,5
35166,11,3,3
35166,11,4,8
35166,11,5,6
35166,11,6,4
35166,11,7,1
35166,11,8,5
35166,11,9,1
35166,11,10,2
35166,11,11,1
35166,11,12,2
35166,11,13,2
35166,11,14,1
35166,11,15,2
35166,11,16,1
35166,11,17,2
35166,11,18,2
35166,11,19,1
35166,12,0,9
35166,12,1,24
35166,12,2,8
35166,12,3,10
35166,12,4,13
35166,12,5,7
35166,12,6,9
35166,12,7,5
35166,12,8,6
35166,12,9,2
35166,12,10,2
35166,12,11,4
35166,12,12,3
35166,12,13,6
35166,12,14,1
35166,12,15,4
35166,12,16,4
35166,12,17,4
35166,12,18,2
35166,13,0,13
35166,13,1,22
35166,13,2,10
35166,13,3,17
35166,13,4,14
35166,13,5,9
35166,13,6,11
35166,13,7,10
35166,13,8,5
35166,13,9,3
35166,13,10,6
35166,13,11,5
35166,13,13,1
35166,13,14,4
35166,13,15,2
35166,13,16,6
35166,13,17,1
35166,13,18,4
35166,13,19,1
35166,14,0,7
35166,14,1,20
35166,14,2,6
35166,14,3,17
35166,14,4,16
35166,14,5,10
35166,14,6,4
35166,14,7,14
35166,14,8,4
35166,14,9,3
35166,14,10,4
35166,14,11,3
35166,14,12,2
35166,14,13,2
35166,14,14,2
35166,14,15,6
35166,14,16,3
35166,14,17,2
35166,14,18,1
35166,15,0,6
35166,15,1,15
35166,15,2,10
35166,15,3,10
35166,15,4,9
35166,15,5,5
35166,15,6,6
35166,15,7,11
35166,15,8,1
35166,15,9,5
35166,15,10,6
35166,15,11,4
35166,15,12,3
35166,15,13,4
35166,15,14,3
35166,15,15,3
35166,15,16,3
35166,15,18,1
35166,15,19,1
35166,16,0,12
35166,16,1,7
35166,16,2,16
35166,16,3,11
35166,16,4,2
35166,16,5,9
35166,16,6,5
35166,16,7,3
35166,16,9,3
35166,16,10,7
35166,16,11,2
35166,16,12,2
35166,16,13,3
35166,16,15,3
35166,16,16,1
35166,16,17,1
35166,16,18,4
35166,17,0,8
35166,17,1,6
35166,17,2,10
35166,17,3,8
35166,17,4,2
35166,17,5,8
35166,17,6,1
35166,17,7,6
35166,17,8,10
35166,17,9,12
35166,17,10,7
35166,17,11,5
35166,17,12,1
35166,17,13,2
35166,17,14,2
35166,17,16,4
35166,17,18,3
35166,18,0,6
35166,18,1,3
35166,18,2,3
35166,18,3,7
35166,18,4,7
35166,18,5,4
35166,18,6,6
35166,18,7,5
35166,18,8,5
35166,18,9,6
35166,18,10,5
35166,18,11,5
35166,18,12,6
35166,18,13,2
35166,18,14,2
35166,18,15,1
35166,18,16,1
35166,18,17,2
35166,18,19,1
35166,19,1,4
35166,19,3,4
35166,19,4,7
35166,19,5,9
35166,19,6,6
35166,19,7,2
35166,19,8,3
35166,19,9,4
35166,19,10,2
35166,19,11,3
35166,19,12,3
35166,19,13,7
35166,19,14,3
35166,19,15,1
35166,19,16,2
35194,0,12,1
35194,4,3,1
35194,4,13,2
35194,4,14,2
35194,5,3,1
35194,5,4,1
35194,6,2,1
35194,6,3,2
35194,6,4,1
35194,6,8,1
35194,6,9,2
35194,6,13,1
35194,7,4,4
35194,7,8,1
35194,7,13,1
35194,8,2,1
35194,8,3,2
35194,8,5,1
35194,8,6,1
35194,8,7,1
35194,8,11,2
35194,8,12,2
35194,8,14,2
35194,8,15,1
35194,8,17,1
35194,8,18,2
35194,9,12,1
35194,9,13,1
35194,9,15,1
35194,9,17,2
35194,10,3,1
35194,10,6,1
35194,10,7,1
35194,10,12,1
35194,10,18,1
35194,10,19,1
35194,11,1,1
35194,11,3,1
35194,11,13,2
35194,11,15,1
35194,11,17,1
35194,11,18,1
35194,12,8,1
35194,12,11,2
35194,12,14,1
35194,12,16,1
35194,12,18,3
35194,13,9,1
35194,13,12,3
35194,13,13,1
35194,14,2,1
35194,14,8,1
35194,14,12,1
35194,14,14,1
35194,14,15,2
35194,14,17,1
35194,15,2,4
35194,15,5,1
35194,15,12,1
35194,15,17,1
35194,16,0,1
35194,16,5,1
35194,16,7,1
35194,17,1,1
35194,17,6,1
35194,18,18,1
35976,0,5,1
35976,0,6,1
35976,0,7,4
35976,0,8,16
35976,0,9,32
35976,0,10,53
35976,0,11,19
35976,0,12,7
35976,0,13,6
35976,1,2,2
35976,1,5,2
35976,1,6,2
35976,1,7,5
35976,1,8,13
35976,1,9,29
35976,1,10,27
35976,1,11,8
35976,1,12,13
35976,1,14,1
35976,2,5,1
35976,2,6,4
35976,2,7,9
35976,2,8,19
35976,2,9,37
35976,2,10,16
35976,2,11,13
35976,2,12,6
35976,2,13,4
35976,2,14,5
35976,3,6,2
35976,3,7,3
35976,3,8,1
35976,3,9,9
35976,3,10,8
35976,3,11,2
35976,4,3,1
35976,4,5,1
35976,4,6,1
35976,4,7,2
35976,4,8,2
35976,4,9,3
35976,4,10,5
35976,4,15,1
35976,5,7,1
35976,5,10,1
35976,5,12,1
35976,5,13,1
35976,5,14,2
35976,6,7,1
35976,6,9,1
35976,6,10,1
35976,6,11,1
37092,0,1,1
37092,0,5,4
37092,0,7,1
37092,0,10,2
37092,0,19,1
37092,1,0,1
37092,1,1,1
37092,1,2,1
37092,1,3,2
37092,1,5,1
37092,1,6,1
37092,1,8,2
37092,1,11,1
37092,1,12,1
37092,1,13,3
37092,2,0,1
37092,2,2,1
37092,2,3,1
37092,2,4,1
37092,2,5,1
37092,2,7,1
37092,2,8,2
37092,2,9,1
37092,2,10,3
37092,2,11,4
37092,2,12,1
37092,2,13,4
37092,2,16,2
37092,2,19,1
37092,3,0,1
37092,3,1,2
37092,3,3,3
37092,3,6,1
37092,3,9,3
37092,3,10,3
37092,3,11,1
37092,3,12,2
37092,3,14,1
37092,3,15,1
37092,3,18,2
37092,4,0,2
37092,4,1,2
37092,4,2,3
37092,4,6,1
37092,4,7,2
37092,4,8,1
37092,4,9,1
37092,4,10,2
37092,4,11,1
37092,4,15,2
37092,4,16,5
37092,4,17,2
37092,4,18,2
37092,4,19,1
37092,5,0,2
37092,5,1,6
37092,5,2,1
37092,5,3,4
37092,5,4,4
37092,5,5,1
37092,5,6,3
37092,5,7,6
37092,5,8,3
37092,5,9,4
37092,5,10,2
37092,5,11,3
37092,5,12,3
37092,5,13,3
37092,5,14,2
37092,5,15,4
37092,5,16,7
37092,5,17,4
37092,5,18,4
37092,5,19,2
37092,6,0,3
37092,6,1,4
37092,6,2,1
37092,6,3,6
37092,6,4,1
37092,6,5,5
37092,6,6,2
37092,6,7,2
37092,6,8,2
37092,6,9,3
37092,6,10,4
37092,6,11,1
37092,6,12,6
37092,6,13,7
37092,6,15,2
37092,6,16,4
37092,6,17,4
37092,6,18,8
37092,7,0,2
37092,7,1,6
37092,7,2,4
37092,7,3,3
37092,7,4,3
37092,7,5,3
37092,7,6,3
37092,7,7,7
37092,7,8,1
37092,7,10,2
37092,7,11,3
37092,7,12,5
37092,7,13,4
37092,7,14,10
37092,7,15,4
37092,7,16,4
37092,7,17,5
37092,7,18,3
37092,7,19,2
37092,8,0,1
37092,8,1,3
37092,8,2,2
37092,8,3,8
37092,8,4,6
37092,8,5,5
37092,8,6,7
37092,8,7,2
37092,8,8,1
37092,8,9,2
37092,8,11,5
37092,8,12,8
37092,8,13,7
37092,8,14,11
37092,8,15,3
37092,8,16,3
37092,8,17,3
37092,8,18,6
37092,9,1,2
37092,9,2,1
37092,9,4,1
37092,9,5,3
37092,9,6,2
37092,9,7,1
37092,9,8,2
37092,9,9,6
37092,9,10,9
37092,9,11,3
37092,9,12,2
37092,9,13,3
37092,9,14,3
37092,9,15,3
37092,9,16,2
37092,9,17,2
37092,9,18,2
37092,10,2,2
37092,10,3,2
37092,10,4,3
37092,10,5,2
37092,10,6,5
37092,10,7,2
37092,10,8,7
37092,10,9,4
37092,10,10,14
37092,10,11,1
37092,10,12,4
37092,10,13,6
37092,10,14,3
37092,10,15,5
37092,10,16,5
37092,10,17,2
37092,10,18,4
37092,11,1,1
37092,11,2,4
37092,11,3,4
37092,11,4,3
37092,11,5,6
37092,11,6,6
37092,11,8,5
37092,11,9,2
37092,11,10,3
37092,11,11,2
37092,11,12,3
37092,11,13,6
37092,11,14,8
37092,11,15,8
37092,11,16,6
37092,11,17,3
37092,11,18,1
37092,11,19,1
37092,12,1,5
37092,12,2,3
37092,12,3,8
37092,12,4,1
37092,12,5,5
37092,12,6,6
37092,12,7,6
37092,12,8,2
37092,12,9,2
37092,12,10,3
37092,12,11,3
37092,12,12,4
37092,12,13,9
37092,12,14,7
37092,12,15,3
37092,12,16,9
37092,12,17,3
37092,12,18,2
37092,12,19,1
37092,13,0,1
37092,13,1,5
37092,13,2,3
37092,13,3,7
37092,13,4,7
37092,13,5,12
37092,13,6,3
37092,13,7,1
37092,13,8,6
37092,13,9,5
37092,13,10,5
37092,13,11,5
37092,13,12,8
37092,13,13,8
37092,13,14,10
37092,13,15,7
37092,13,16,11
37092,13,17,5
37092,13,18,10
37092,13,19,2
37092,14,0,2
37092,14,1,3
37092,14,2,5
37092,14,3,7
37092,14,4,3
37092,14,5,6
37092,14,6,11
37092,14,7,6
37092,14,8,4
37092,14,9,4
37092,14,10,5
37092,14,11,4
37092,14,12,8
37092,14,13,7
37092,14,14,9
37092,14,15,3
37092,14,16,6
37092,14,17,6
37092,14,18,5
37092,14,19,3
37092,15,0,1
37092,15,1,3
37092,15,2,6
37092,15,3,4
37092,15,4,4
37092,15,5,4
37092,15,6,2
37092,15,7,3
37092,15,8,2
37092,15,9,2
37092,15,10,1
37092,15,11,4
37092,15,12,3
37092,15,13,5
37092,15,14,4
37092,15,15,7
37092,15,16,3
37092,15,17,2
37092,15,18,2
37092,15,19,1
37092,16,2,3
37092,16,3,2
37092,16,5,1
37092,16,6,3
37092,16,7,4
37092,16,8,2
37092,16,9,5
37092,16,10,7
37092,16,11,2
37092,16,12,4
37092,16,13,2
37092,16,14,4
37092,16,15,1
37092,16,16,3
37092,16,17,2
37092,16,18,4
37092,16,19,1
37092,17,0,1
37092,17,2,3
37092,17,4,1
37092,17,5,2
37092,17,6,1
37092,17,7,3
37092,17,8,9
37092,17,9,8
37092,17,10,1
37092,17,11,3
37092,17,12,4
37092,17,13,3
37092,17,14,4
37092,17,15,3
37092,17,16,4
37092,17,17,1
37092,17,18,1
37092,17,19,1
37092,18,0,1
37092,18,1,3
37092,18,3,4
37092,18,4,1
37092,18,5,2
37092,18,6,1
37092,18,7,1
37092,18,8,5
37092,18,9,3
37092,18,10,3
37092,18,11,5
37092,18,12,1
37092,18,13,4
37092,18,14,1
37092,18,15,3
37092,18,16,1
37092,18,18,1
37092,19,0,10
37092,19,1,1
37092,19,5,4
37092,19,6,1
37092,19,7,1
37092,19,8,2
37092,19,9,1
37092,19,10,2
37092,19,11,3
37092,19,12,2
37092,19,13,1
37092,19,14,4
37092,19,15,1
37092,19,18,1
37092,19,19,9
37096,0,5,1
37096,0,6,1
37096,0,7,7
37096,0,8,16
37096,0,9,63
37096,0,10,70
37096,0,11,23
37096,0,12,6
37096,0,13,1
37096,0,14,6
37096,0,15,1
37096,1,3,1
37096,1,4,2
37096,1,5,4
37096,1,6,1
37096,1,7,3
37096,1,8,16
37096,1,9,37
37096,1,10,41
37096,1,11,7
37096,1,12,3
37096,1,13,2
37096,1,14,2
37096,1,15,1
37096,1,16,1
37096,2,3,1
37096,2,5,3
37096,2,6,1
37096,2,7,6
37096,2,8,23
37096,2,9,32
37096,2,10,28
37096,2,11,19
37096,2,12,11
37096,2,13,3
37096,2,14,3
37096,2,17,1
37096,2,18,1
37096,3,2,1
37096,3,5,2
37096,3,7,3
37096,3,8,5
37096,3,9,14
37096,3,10,13
37096,3,11,6
37096,3,12,1
37096,3,14,1
37096,3,15,2
37096,4,5,1
37096,4,6,6
37096,4,7,7
37096,4,8,8
37096,4,9,11
37096,4,10,10
37096,4,11,5
37096,4,12,5
37096,4,13,1
37096,4,14,4
37096,4,17,1
37096,5,5,1
37096,5,7,6
37096,5,8,5
37096,5,9,10
37096,5,10,13
37096,5,11,6
37096,5,12,2
37096,5,13,3
37096,6,5,1
37096,6,6,2
37096,6,7,1
37096,6,8,3
37096,6,9,2
37096,6,10,4
37096,6,11,1
37096,6,12,1
37096,6,14,1
37096,6,15,3
37096,7,9,3
37096,7,10,1
37096,7,11,2
37096,7,12,1
37096,8,10,1
37096,9,13,1
37630,0,2,2
37630,0,3,1
37630,0,5,1
37630,0,13,1
37630,1,4,1
37630,1,5,1
37630,1,6,4
37630,1,10,2
37630,1,11,2
37630,1,12,1
37630,1,13,1
37630,1,18,1
37630,2,1,4
37630,2,2,1
37630,2,3,1
37630,2,5,3
37630,2,6,4
37630,2,8,1
37630,2,10,1
37630,2,12,5
37630,2,13,1
37630,2,17,3
37630,2,18,4
37630,3,2,1
37630,3,5,1
37630,3,9,2
37630,3,11,1
37630,3,12,1
37630,3,13,3
37630,3,16,1
37630,3,17,2
37630,3,18,1
37630,4,0,2
37630,4,1,1
37630,4,4,1
37630,4,5,3
37630,4,6,3
37630,4,7,2
37630,4,9,2
37630,4,10,3
37630,4,11,2
37630,4,12,1
37630,4,13,3
37630,4,14,4
37630,4,15,1
37630,4,17,1
37630,5,1,2
37630,5,2,7
37630,5,3,4
37630,5,4,7
37630,5,5,3
37630,5,6,1
37630,5,7,4
37630,5,9,3
37630,5,10,5
37630,5,11,2
37630,5,12,4
37630,5,13,2
37630,5,14,1
37630,5,15,1
37630,5,16,2
37630,6,0,2
37630,6,1,3
37630,6,2,1
37630,6,3,4
37630,6,4,5
37630,6,5,2
37630,6,6,6
37630,6,7,3
37630,6,8,3
37630,6,9,3
37630,6,10,4
37630,6,11,4
37630,6,12,2
37630,6,13,3
37630,6,14,2
37630,6,15,3
37630,6,16,6
37630,6,17,5
37630,6,18,4
37630,6,19,1
37630,7,0,1
37630,7,1,1
37630,7,2,2
37630,7,3,1
37630,7,4,6
37630,7,5,4
37630,7,6,4
37630,7,7,6
37630,7,8,1
37630,7,9,2
37630,7,10,7
37630,7,11,1
37630,7,13,6
37630,7,14,8
37630,7,15,3
37630,7,16,1
37630,7,17,3
37630,7,19,1
37630,8,1,1
37630,8,2,3
37630,8,3,1
37630,8,4,5
37630,8,5,3
37630,8,6,9
37630,8,7,2
37630,8,8,1
37630,8,9,7
37630,8,10,1
37630,8,11,6
37630,8,12,7
37630,8,13,1
37630,8,14,6
37630,8,15,1
37630,8,16,8
37630,8,17,2
37630,8,18,3
37630,9,1,1
37630,9,2,5
37630,9,3,3
37630,9,4,1
37630,9,5,3
37630,9,6,4
37630,9,7,2
37630,9,8,5
37630,9,9,7
37630,9,10,5
37630,9,11,4
37630,9,13,5
37630,9,14,2
37630,9,15,1
37630,9,16,1
37630,9,18,1
37630,9,19,1
37630,10,1,1
37630,10,2,2
37630,10,3,1
37630,10,4,1
37630,10,5,8
37630,10,6,5
37630,10,7,1
37630,10,8,3
37630,10,9,5
37630,10,10,6
37630,10,11,2
37630,10,13,6
37630,10,14,3
37630,10,15,3
37630,10,16,3
37630,10,17,1
37630,10,18,1
37630,11,1,7
37630,11,2,1
37630,11,3,7
37630,11,4,4
37630,11,5,4
37630,11,6,2
37630,11,8,4
37630,11,9,2
37630,11,10,1
37630,11,12,4
37630,11,13,11
37630,11,14,5
37630,11,15,5
37630,11,16,3
37630,11,17,3
37630,11,18,3
37630,11,19,1
37630,12,0,1
37630,12,1,6
37630,12,2,4
37630,12,3,7
37630,12,5,12
37630,12,6,6
37630,12,7,3
37630,12,8,2
37630,12,9,1
37630,12,10,6
37630,12,11,1
37630,12,12,2
37630,12,13,5
37630,12,14,6
37630,12,15,7
37630,12,16,5
37630,12,17,4
37630,12,18,3
37630,12,19,2
37630,13,1,5
37630,13,2,6
37630,13,3,4
37630,13,4,3
37630,13,5,4
37630,13,6,4
37630,13,7,6
37630,13,8,3
37630,13,9,1
37630,13,11,4
37630,13,12,1
37630,13,13,4
37630,13,14,8
37630,13,15,4
37630,13,16,2
37630,13,17,6
37630,13,18,6
37630,13,19,1
37630,14,2,3
37630,14,3,6
37630,14,4,3
37630,14,5,2
37630,14,6,1
37630,14,7,2
37630,14,9,5
37630,14,10,1
37630,14,11,2
37630,14,12,4
37630,14,13,5
37630,14,14,7
37630,14,15,4
37630,14,16,3
37630,14,17,4
37630,14,18,4
37630,14,19,3
37630,15,0,1
37630,15,1,3
37630,15,2,1
37630,15,4,2
37630,15,5,3
37630,15,6,4
37630,15,7,2
37630,15,8,1
37630,15,9,2
37630,15,10,1
37630,15,12,3
37630,15,13,3
37630,15,14,1
37630,15,15,1
37630,15,17,8
37630,15,19,1
37630,16,0,1
37630,16,2,3
37630,16,3,1
37630,16,7,2
37630,16,9,4
37630,16,10,2
37630,16,11,2
37630,16,12,2
37630,16,13,2
37630,16,14,2
37630,16,15,2
37630,17,0,1
37630,17,1,3
37630,17,2,2
37630,17,3,2
37630,17,5,2
37630,17,6,1
37630,17,7,2
37630,17,8,1
37630,17,9,2
37630,17,10,4
37630,17,11,4
37630,17,12,3
37630,17,13,2
37630,17,14,1
37630,17,15,1
37630,17,16,4
37630,17,17,1
37630,18,0,2
37630,18,2,3
37630,18,3,1
37630,18,6,2
37630,18,8,1
37630,18,9,2
37630,18,10,3
37630,18,11,1
37630,18,16,1
37630,18,18,3
37630,18,19,2
37630,19,0,34
37630,19,1,1
37630,19,2,1
37630,19,4,1
37630,19,7,2
37630,19,13,1
37630,19,14,1
37630,19,15,1
37630,19,17,1
37630,19,19,25
38440,0,4,2
38440,0,5,5
38440,0,6,10
38440,0,7,6
38440,0,8,75
38440,0,9,185
38440,0,10,181
38440,0,11,46
38440,0,12,18
38440,0,13,12
38440,0,14,5
38440,0,15,1
38440,1,2,1
38440,1,3,1
38440,1,4,1
38440,1,5,5
38440,1,6,12
38440,1,7,32
38440,1,8,67
38440,1,9,113
38440,1,10,121
38440,1,11,45
38440,1,12,22
38440,1,13,8
38440,1,14,4
38440,1,15,4
38440,1,17,2
38440,2,3,2
38440,2,4,4
38440,2,5,8
38440,2,6,9
38440,2,7,31
38440,2,8,46
38440,2,9,65
38440,2,10,51
38440,2,11,41
38440,2,12,17
38440,2,13,11
38440,2,14,1
38440,2,16,1
38440,2,17,1
38440,3,2,1
38440,3,4,2
38440,3,6,6
38440,3,7,6
38440,3,8,9
38440,3,9,31
38440,3,10,34
38440,3,11,14
38440,3,12,9
38440,3,13,7
38440,3,14,3
38440,3,15,1
38440,4,4,2
38440,4,5,1
38440,4,6,3
38440,4,7,10
38440,4,8,15
38440,4,9,28
38440,4,10,10
38440,4,11,13
38440,4,12,7
38440,4,13,3
38440,4,14,3
38440,4,15,2
38440,4,16,1
38440,5,3,1
38440,5,4,2
38440,5,5,1
38440,5,6,4
38440,5,7,5
38440,5,8,9
38440,5,9,15
38440,5,10,8
38440,5,11,7
38440,5,12,2
38440,5,13,3
38440,5,14,1
38440,5,16,1
38440,6,6,3
38440,6,8,1
38440,6,9,2
38440,6,10,3
38440,6,11,3
38440,6,13,1
38440,7,2,1
38440,7,6,2
38440,7,7,2
38440,7,9,1
38440,7,10,3
38440,8,9,1
38440,8,12,1
39718,0,4,1
39718,0,10,1
39718,0,11,2
39718,0,12,2
39718,0,13,1
39718,0,15,1
39718,0,16,1
39718,0,17,1
39718,0,18,2
39718,0,19,3
39718,1,3,1
39718,1,4,1
39718,1,5,2
39718,1,6,2
39718,1,7,2
39718,1,8,1
39718,1,9,2
39718,1,10,2
39718,1,11,3
39718,1,12,4
39718,1,13,3
39718,1,14,2
39718,1,15,1
39718,1,16,1
39718,1,17,5
39718,1,18,5
39718,1,19,3
39718,2,5,2
39718,2,6,2
39718,2,7,1
39718,2,8,2
39718,2,9,2
39718,2,10,10
39718,2,11,2
39718,2,12,5
39718,2,13,5
39718,2,14,4
39718,2,16,5
39718,2,17,3
39718,2,18,6
39718,2,19,2
39718,3,3,1
39718,3,5,1
39718,3,6,4
39718,3,7,1
39718,3,8,5
39718,3,9,1
39718,3,10,9
39718,3,12,2
39718,3,13,1
39718,3,14,4
39718,3,15,4
39718,3,16,2
39718,3,17,3
39718,3,18,2
39718,3,19,3
39718,4,2,1
39718,4,4,2
39718,4,5,2
39718,4,6,3
39718,4,7,3
39718,4,8,4
39718,4,9,1
39718,4,10,4
39718,4,11,5
39718,4,12,3
39718,4,13,7
39718,4,14,5
39718,4,15,11
39718,4,16,2
39718,4,17,4
39718,4,18,10
39718,4,19,2
39718,5,2,1
39718,5,3,1
39718,5,4,3
39718,5,5,4
39718,5,6,9
39718,5,7,4
39718,5,8,4
39718,5,9,10
39718,5,10,2
39718,5,11,3
39718,5,12,4
39718,5,13,6
39718,5,14,6
39718,5,15,12
39718,5,16,12
39718,5,17,5
39718,5,18,15
39718,5,19,4
39718,6,1,1
39718,6,2,7
39718,6,3,4
39718,6,4,3
39718,6,5,9
39718,6,6,6
39718,6,7,2
39718,6,8,2
39718,6,9,5
39718,6,10,11
39718,6,11,5
39718,6,12,4
39718,6,13,11
39718,6,14,21
39718,6,15,11
39718,6,16,5
39718,6,17,12
39718,6,18,3
39718,6,19,2
39718,7,0,1
39718,7,1,3
39718,7,2,2
39718,7,3,2
39718,7,4,2
39718,7,5,3
39718,7,6,2
39718,7,7,5
39718,7,8,4
39718,7,9,6
39718,7,10,2
39718,7,11,7
39718,7,12,9
39718,7,13,13
39718,7,14,9
39718,7,15,13
39718,7,16,8
39718,7,17,11
39718,7,18,15
39718,7,19,10
39718,8,1,3
39718,8,2,2
39718,8,4,1
39718,8,5,7
39718,8,6,4
39718,8,7,9
39718,8,8,7
39718,8,9,9
39718,8,10,8
39718,8,11,6
39718,8,12,12
39718,8,13,10
39718,8,14,16
39718,8,15,10
39718,8,16,6
39718,8,17,19
39718,8,18,8
39718,8,19,4
39718,9,0,1
39718,9,1,1
39718,9,2,1
39718,9,5,3
39718,9,7,4
39718,9,8,8
39718,9,9,1
39718,9,10,8
39718,9,11,10
39718,9,12,3
39718,9,13,14
39718,9,14,14
39718,9,15,7
39718,9,16,6
39718,9,17,1
39718,9,18,6
39718,9,19,6
39718,10,2,1
39718,10,3,1
39718,10,4,2
39718,10,5,3
39718,10,6,3
39718,10,7,1
39718,10,8,9
39718,10,9,5
39718,10,10,5
39718,10,11,6
39718,10,12,3
39718,10,13,5
39718,10,14,12
39718,10,15,10
39718,10,16,3
39718,10,17,3
39718,10,18,5
39718,10,19,2
39718,11,1,2
39718,11,3,2
39718,11,4,2
39718,11,5,4
39718,11,6,3
39718,11,7,3
39718,11,8,3
39718,11,9,2
39718,11,10,2
39718,11,11,1
39718,11,12,8
39718,11,13,7
39718,11,14,10
39718,11,15,6
39718,11,16,13
39718,11,17,17
39718,11,18,13
39718,11,19,7
39718,12,1,2
39718,12,2,2
39718,12,3,2
39718,12,5,2
39718,12,6,6
39718,12,7,1
39718,12,8,7
39718,12,9,3
39718,12,10,3
39718,12,11,6
39718,12,12,11
39718,12,13,17
39718,12,14,17
39718,12,15,14
39718,12,16,12
39718,12,17,9
39718,12,18,8
39718,12,19,12
39718,13,1,1
39718,13,2,1
39718,13,3,2
39718,13,4,2
39718,13,5,6
39718,13,6,6
39718,13,7,2
39718,13,8,3
39718,13,9,4
39718,13,10,3
39718,13,11,6
39718,13,13,11
39718,13,14,4
39718,13,15,10
39718,13,16,6
39718,13,17,7
39718,13,18,8
39718,13,19,3
39718,14,2,2
39718,14,3,1
39718,14,4,3
39718,14,5,1
39718,14,6,1
39718,14,7,3
39718,14,8,2
39718,14,9,5
39718,14,10,5
39718,14,11,3
39718,14,12,2
39718,14,13,3
39718,14,14,2
39718,14,15,10
39718,14,16,7
39718,14,17,16
39718,14,18,6
39718,14,19,6
39718,15,5,1
39718,15,6,1
39718,15,9,2
39718,15,10,1
39718,15,12,1
39718,15,13,3
39718,15,14,5
39718,15,15,1
39718,15,16,4
39718,15,17,5
39718,15,18,6
39718,15,19,6
39718,16,9,3
39718,16,12,2
39718,16,14,1
39718,16,15,4
39718,16,16,1
39718,16,17,1
39718,16,18,5
39718,16,19,6
39718,17,1,1
39718,17,3,1
39718,17,5,1
39718,17,7,2
39718,17,8,1
39718,17,10,1
39718,17,11,2
39718,17,12,2
39718,17,13,1
39718,17,14,2
39718,17,16,2
39718,17,17,3
39718,17,19,2
39718,18,2,1
39718,18,6,1
39718,18,11,1
39718,18,14,2
39718,18,17,1
39718,19,0,3
39718,19,2,1
39718,19,8,1
39718,19,13,2
39718,19,15,1
39718,19,16,2
