PlayerId,BX,BY,C
96370,3,11,1
96370,3,16,2
96370,4,0,5
96370,4,1,7
96370,4,2,4
96370,4,3,4
96370,4,4,1
96370,4,5,3
96370,4,6,1
96370,4,7,1
96370,4,8,1
96370,4,11,1
96370,4,14,2
96370,4,15,1
96370,5,0,12
96370,5,1,5
96370,5,2,3
96370,5,3,8
96370,5,4,8
96370,5,5,4
96370,5,6,2
96370,5,7,1
96370,5,10,1
96370,5,11,1
96370,5,13,1
96370,5,14,1
96370,5,15,2
96370,5,17,1
96370,5,18,1
96370,6,0,5
96370,6,1,7
96370,6,2,9
96370,6,3,7
96370,6,4,1
96370,6,5,10
96370,6,6,5
96370,6,7,1
96370,6,8,6
96370,6,9,1
96370,6,10,1
96370,6,11,1
96370,6,18,1
96370,7,0,13
96370,7,1,6
96370,7,2,5
96370,7,3,11
96370,7,4,4
96370,7,5,7
96370,7,6,7
96370,7,7,6
96370,7,10,1
96370,7,13,1
96370,7,15,1
96370,7,17,1
96370,7,19,1
96370,8,0,12
96370,8,1,9
96370,8,2,8
96370,8,3,5
96370,8,4,11
96370,8,5,9
96370,8,6,4
96370,8,7,1
96370,8,8,1
96370,8,9,2
96370,8,10,2
96370,8,11,3
96370,8,12,4
96370,8,16,2
96370,8,17,2
96370,8,18,1
96370,9,0,17
96370,9,1,16
96370,9,2,3
96370,9,3,7
96370,9,4,2
96370,9,5,4
96370,9,6,9
96370,9,7,2
96370,9,8,7
96370,9,9,2
96370,9,10,2
96370,9,11,1
96370,9,12,1
96370,9,13,1
96370,9,14,1
96370,9,15,1
96370,9,17,1
96370,9,18,1
96370,9,19,1
96370,10,0,14
96370,10,1,10
96370,10,2,12
96370,10,3,9
96370,10,4,8
96370,10,5,4
96370,10,6,13
96370,10,7,7
96370,10,8,4
96370,10,9,5
96370,10,10,7
96370,10,11,2
96370,10,12,1
96370,10,13,1
96370,10,15,2
96370,10,16,3
96370,10,18,1
96370,11,0,19
96370,11,1,15
96370,11,2,12
96370,11,3,6
96370,11,4,15
96370,11,5,13
96370,11,6,11
96370,11,7,4
96370,11,8,3
96370,11,9,5
96370,11,10,2
96370,11,11,2
96370,11,12,1
96370,11,13,2
96370,11,14,3
96370,11,15,3
96370,11,16,2
96370,11,17,1
96370,11,18,1
96370,11,19,1
96370,12,0,9
96370,12,1,13
96370,12,2,25
96370,12,3,23
96370,12,4,12
96370,12,5,19
96370,12,6,12
96370,12,7,10
96370,12,8,3
96370,12,9,2
96370,12,10,3
96370,12,11,5
96370,12,12,7
96370,12,13,6
96370,12,14,4
96370,12,15,2
96370,12,16,1
96370,12,17,3
96370,12,18,1
96370,13,0,13
96370,13,1,24
96370,13,2,27
96370,13,3,24
96370,13,4,18
96370,13,5,26
96370,13,6,10
96370,13,7,19
96370,13,8,10
96370,13,9,7
96370,13,10,3
96370,13,11,1
96370,13,12,3
96370,13,13,4
96370,13,14,2
96370,13,15,1
96370,13,16,4
96370,13,17,2
96370,14,0,12
96370,14,1,19
96370,14,2,31
96370,14,3,32
96370,14,4,22
96370,14,5,20
96370,14,6,19
96370,14,7,14
96370,14,8,10
96370,14,9,7
96370,14,10,2
96370,14,11,4
96370,14,12,5
96370,14,13,3
96370,14,14,5
96370,14,15,4
96370,14,16,4
96370,14,17,2
96370,14,18,3
96370,15,0,26
96370,15,1,29
96370,15,2,23
96370,15,3,28
96370,15,4,26
96370,15,5,27
96370,15,6,16
96370,15,7,8
96370,15,8,4
96370,15,9,4
96370,15,11,1
96370,15,12,2
96370,15,13,1
96370,15,14,8
96370,15,15,4
96370,15,16,2
96370,15,17,1
96370,15,18,3
96370,16,0,14
96370,16,1,14
96370,16,2,13
96370,16,3,9
96370,16,4,7
96370,16,5,13
96370,16,6,7
96370,16,7,3
96370,16,9,4
96370,16,10,1
96370,16,11,1
96370,16,13,1
96370,16,16,2
96370,16,17,3
96370,16,18,3
96370,17,0,6
96370,17,1,11
96370,17,2,10
96370,17,3,16
96370,17,4,5
96370,17,5,10
96370,17,6,3
96370,17,7,6
96370,17,8,4
96370,17,12,1
96370,17,15,1
96370,17,17,3
96370,17,18,3
96370,17,19,3
96370,18,0,5
96370,18,1,9
96370,18,2,9
96370,18,3,10
96370,18,4,5
96370,18,5,4
96370,18,6,6
96370,18,7,1
96370,18,8,1
96370,18,11,1
96370,18,14,1
96370,18,15,2
96370,18,16,1
96370,18,17,1
96370,18,18,3
96370,18,19,1
96370,19,0,29
96370,19,1,7
96370,19,2,7
96370,19,3,7
96370,19,4,5
96370,19,5,3
96370,19,6,3
96370,19,7,1
96370,19,8,1
96370,19,9,1
96370,19,12,1
96370,19,14,1
96370,19,15,2
96370,19,16,2
96370,19,17,2
96370,19,18,2
96370,19,19,4
96373,0,3,1
96373,0,8,1
96373,1,0,1
96373,1,1,1
96373,1,3,2
96373,1,4,1
96373,1,8,2
96373,1,9,1
96373,1,18,3
96373,1,19,1
96373,2,0,1
96373,2,1,1
96373,2,2,2
96373,2,3,4
96373,2,4,1
96373,2,8,2
96373,2,10,1
96373,2,11,2
96373,2,13,1
96373,2,15,1
96373,2,16,1
96373,2,17,1
96373,2,18,2
96373,3,0,1
96373,3,1,1
96373,3,2,1
96373,3,4,1
96373,3,15,2
96373,3,16,1
96373,3,17,2
96373,3,18,5
96373,4,0,1
96373,4,1,2
96373,4,2,3
96373,4,3,2
96373,4,5,1
96373,4,8,2
96373,4,10,2
96373,4,14,1
96373,4,15,2
96373,4,16,1
96373,4,17,3
96373,4,18,2
96373,5,1,3
96373,5,2,1
96373,5,3,2
96373,5,4,1
96373,5,5,1
96373,5,7,1
96373,5,10,6
96373,5,11,1
96373,5,12,5
96373,5,13,4
96373,5,14,9
96373,5,15,1
96373,5,16,7
96373,5,17,2
96373,5,18,3
96373,5,19,3
96373,6,0,1
96373,6,1,4
96373,6,2,2
96373,6,4,2
96373,6,5,4
96373,6,6,3
96373,6,7,2
96373,6,8,3
96373,6,9,3
96373,6,10,5
96373,6,11,5
96373,6,13,6
96373,6,14,4
96373,6,15,3
96373,6,16,3
96373,6,17,2
96373,6,18,4
96373,6,19,3
96373,7,0,1
96373,7,1,1
96373,7,2,4
96373,7,3,2
96373,7,4,1
96373,7,5,6
96373,7,6,1
96373,7,8,3
96373,7,11,2
96373,7,12,6
96373,7,13,7
96373,7,14,4
96373,7,15,3
96373,7,16,2
96373,7,18,5
96373,7,19,7
96373,8,0,1
96373,8,1,6
96373,8,3,3
96373,8,4,1
96373,8,5,3
96373,8,6,2
96373,8,7,2
96373,8,8,1
96373,8,9,1
96373,8,10,3
96373,8,11,1
96373,8,12,2
96373,8,13,7
96373,8,14,2
96373,8,15,6
96373,8,16,9
96373,8,18,1
96373,8,19,6
96373,9,0,1
96373,9,1,2
96373,9,2,2
96373,9,4,1
96373,9,5,2
96373,9,6,7
96373,9,7,2
96373,9,8,4
96373,9,9,4
96373,9,10,4
96373,9,11,5
96373,9,12,2
96373,9,13,2
96373,9,14,3
96373,9,15,2
96373,9,18,4
96373,9,19,5
96373,10,1,2
96373,10,3,2
96373,10,6,2
96373,10,8,1
96373,10,9,2
96373,10,10,2
96373,10,11,2
96373,10,12,1
96373,10,13,2
96373,10,14,2
96373,10,15,3
96373,10,16,4
96373,10,17,6
96373,10,18,8
96373,10,19,1
96373,11,1,3
96373,11,3,1
96373,11,4,4
96373,11,5,1
96373,11,6,3
96373,11,7,2
96373,11,8,1
96373,11,9,2
96373,11,10,1
96373,11,11,3
96373,11,12,2
96373,11,13,4
96373,11,14,8
96373,11,15,4
96373,11,16,7
96373,11,17,10
96373,11,18,9
96373,11,19,4
96373,12,0,1
96373,12,1,1
96373,12,2,1
96373,12,3,1
96373,12,4,2
96373,12,5,2
96373,12,7,5
96373,12,8,3
96373,12,9,3
96373,12,11,3
96373,12,12,5
96373,12,13,3
96373,12,14,6
96373,12,15,3
96373,12,16,4
96373,12,17,6
96373,12,18,8
96373,12,19,7
96373,13,2,2
96373,13,3,1
96373,13,4,2
96373,13,5,4
96373,13,6,2
96373,13,7,3
96373,13,8,4
96373,13,9,3
96373,13,11,1
96373,13,13,7
96373,13,14,6
96373,13,15,7
96373,13,16,7
96373,13,17,1
96373,13,18,5
96373,13,19,3
96373,14,0,1
96373,14,2,4
96373,14,3,3
96373,14,4,5
96373,14,5,5
96373,14,6,4
96373,14,7,1
96373,14,8,4
96373,14,9,2
96373,14,10,2
96373,14,11,3
96373,14,12,1
96373,14,13,3
96373,14,14,6
96373,14,15,7
96373,14,16,8
96373,14,17,4
96373,14,18,3
96373,14,19,4
96373,15,0,1
96373,15,1,2
96373,15,5,2
96373,15,6,1
96373,15,7,2
96373,15,12,2
96373,15,13,2
96373,15,14,5
96373,15,15,2
96373,15,16,1
96373,15,17,2
96373,15,18,4
96373,15,19,3
96373,16,1,2
96373,16,2,2
96373,16,3,1
96373,16,10,1
96373,16,13,4
96373,16,14,3
96373,16,15,1
96373,16,16,1
96373,16,17,3
96373,16,18,1
96373,16,19,2
96373,17,1,1
96373,17,2,1
96373,17,3,2
96373,17,7,1
96373,17,8,1
96373,17,9,1
96373,17,10,3
96373,17,15,2
96373,17,16,1
96373,17,17,5
96373,17,18,2
96373,17,19,4
96373,18,0,1
96373,18,1,1
96373,18,2,1
96373,18,3,1
96373,18,5,1
96373,18,8,1
96373,18,9,1
96373,18,12,1
96373,18,13,1
96373,18,14,3
96373,18,17,1
96373,18,18,4
96373,18,19,1
96373,19,0,13
96373,19,1,2
96373,19,2,2
96373,19,5,2
96373,19,6,2
96373,19,10,1
96373,19,14,1
96373,19,16,2
96373,19,17,2
96373,19,18,1
96373,19,19,23
96490,0,5,2
96490,0,6,1
96490,0,10,1
96490,0,11,1
96490,0,12,1
96490,1,4,2
96490,1,5,1
96490,1,6,4
96490,1,7,2
96490,1,8,1
96490,1,9,4
96490,1,10,2
96490,1,11,1
96490,1,13,3
96490,1,14,1
96490,1,16,1
96490,1,17,1
96490,1,18,3
96490,2,1,8
96490,2,2,2
96490,2,3,2
96490,2,4,2
96490,2,5,1
96490,2,6,3
96490,2,7,2
96490,2,8,1
96490,2,9,9
96490,2,10,1
96490,2,11,5
96490,2,12,2
96490,2,13,5
96490,2,14,2
96490,2,16,1
96490,2,18,1
96490,3,1,3
96490,3,2,2
96490,3,3,1
96490,3,4,1
96490,3,5,2
96490,3,6,1
96490,3,7,5
96490,3,8,6
96490,3,9,5
96490,3,10,2
96490,3,11,2
96490,3,15,1
96490,4,2,7
96490,4,3,6
96490,4,4,4
96490,4,5,5
96490,4,6,11
96490,4,7,6
96490,4,8,4
96490,4,9,1
96490,4,10,3
96490,4,11,3
96490,4,12,7
96490,4,13,9
96490,4,14,4
96490,4,15,4
96490,4,16,1
96490,4,17,1
96490,4,18,3
96490,5,1,3
96490,5,2,7
96490,5,3,7
96490,5,4,9
96490,5,5,15
96490,5,6,10
96490,5,7,6
96490,5,8,11
96490,5,9,5
96490,5,10,12
96490,5,11,11
96490,5,12,8
96490,5,13,13
96490,5,14,6
96490,5,15,5
96490,5,16,1
96490,5,18,1
96490,6,1,3
96490,6,2,3
96490,6,3,4
96490,6,4,6
96490,6,5,13
96490,6,6,13
96490,6,7,9
96490,6,8,6
96490,6,9,11
96490,6,10,7
96490,6,11,14
96490,6,12,14
96490,6,13,11
96490,6,14,10
96490,6,15,3
96490,6,16,4
96490,6,17,2
96490,6,18,1
96490,6,19,1
96490,7,0,1
96490,7,1,7
96490,7,2,6
96490,7,3,9
96490,7,4,11
96490,7,5,14
96490,7,6,11
96490,7,7,12
96490,7,8,11
96490,7,9,8
96490,7,10,8
96490,7,11,12
96490,7,12,12
96490,7,13,17
96490,7,14,5
96490,7,15,3
96490,7,16,4
96490,7,17,1
96490,7,18,2
96490,8,0,1
96490,8,1,8
96490,8,2,5
96490,8,3,6
96490,8,4,6
96490,8,5,17
96490,8,6,17
96490,8,7,15
96490,8,8,7
96490,8,9,8
96490,8,10,7
96490,8,11,5
96490,8,12,9
96490,8,13,14
96490,8,14,10
96490,8,15,3
96490,8,16,2
96490,8,17,5
96490,8,18,1
96490,9,0,3
96490,9,1,6
96490,9,2,5
96490,9,3,7
96490,9,4,10
96490,9,5,8
96490,9,6,17
96490,9,7,3
96490,9,8,12
96490,9,9,8
96490,9,10,10
96490,9,11,13
96490,9,12,3
96490,9,13,8
96490,9,14,4
96490,9,15,2
96490,9,16,1
96490,9,18,1
96490,9,19,1
96490,10,0,1
96490,10,1,1
96490,10,2,8
96490,10,3,11
96490,10,4,5
96490,10,5,10
96490,10,6,11
96490,10,7,3
96490,10,8,9
96490,10,9,6
96490,10,10,7
96490,10,11,10
96490,10,12,3
96490,10,13,6
96490,10,14,3
96490,10,15,2
96490,10,16,1
96490,10,19,1
96490,11,1,4
96490,11,2,4
96490,11,3,4
96490,11,4,7
96490,11,5,13
96490,11,6,12
96490,11,7,4
96490,11,8,2
96490,11,9,8
96490,11,10,7
96490,11,11,11
96490,11,12,4
96490,11,13,8
96490,11,14,9
96490,11,15,3
96490,11,16,3
96490,11,17,3
96490,11,18,3
96490,11,19,1
96490,12,0,1
96490,12,1,2
96490,12,2,5
96490,12,3,7
96490,12,4,6
96490,12,5,4
96490,12,6,9
96490,12,7,4
96490,12,8,4
96490,12,9,5
96490,12,10,3
96490,12,11,1
96490,12,12,1
96490,12,13,9
96490,12,14,3
96490,12,15,4
96490,12,16,1
96490,12,17,2
96490,12,18,3
96490,12,19,1
96490,13,0,2
96490,13,1,3
96490,13,2,2
96490,13,3,4
96490,13,4,5
96490,13,5,8
96490,13,6,5
96490,13,7,5
96490,13,8,3
96490,13,9,4
96490,13,10,6
96490,13,11,5
96490,13,12,3
96490,13,13,5
96490,13,15,1
96490,13,16,3
96490,13,17,3
96490,13,18,2
96490,14,0,2
96490,14,1,1
96490,14,2,2
96490,14,3,5
96490,14,4,4
96490,14,5,7
96490,14,6,5
96490,14,7,2
96490,14,8,5
96490,14,9,7
96490,14,10,2
96490,14,11,4
96490,14,12,3
96490,14,13,2
96490,14,14,6
96490,14,16,1
96490,15,1,3
96490,15,2,1
96490,15,4,1
96490,15,6,1
96490,15,7,1
96490,15,8,1
96490,15,9,3
96490,15,10,1
96490,15,13,1
96490,15,14,1
96490,15,15,3
96490,15,16,2
96490,15,17,2
96490,16,3,1
96490,16,6,3
96490,16,14,1
96490,16,15,1
96490,16,16,1
96490,16,19,1
96490,17,1,2
96490,17,5,2
96490,17,13,1
96490,17,18,2
96490,17,19,1
96490,18,0,1
96490,18,1,1
96490,18,6,1
96490,18,9,1
96490,18,13,1
96490,18,15,2
96490,18,18,1
96490,19,1,3
96490,19,2,3
96490,19,3,1
96490,19,7,1
96490,19,10,1
96490,19,11,1
96490,19,12,3
96490,19,13,3
96544,0,6,2
96544,0,7,1
96544,0,11,4
96544,0,15,1
96544,1,5,5
96544,1,6,1
96544,1,7,2
96544,1,8,2
96544,1,10,5
96544,1,11,1
96544,1,12,1
96544,1,13,2
96544,1,15,1
96544,1,17,1
96544,1,18,1
96544,2,0,1
96544,2,3,2
96544,2,7,1
96544,2,8,2
96544,2,9,3
96544,2,10,3
96544,2,11,3
96544,2,13,1
96544,2,14,3
96544,2,16,1
96544,3,1,2
96544,3,3,2
96544,3,4,1
96544,3,6,2
96544,3,7,1
96544,3,8,3
96544,3,9,5
96544,3,10,2
96544,3,13,2
96544,3,15,3
96544,3,17,4
96544,3,18,1
96544,4,0,1
96544,4,1,1
96544,4,2,4
96544,4,3,2
96544,4,4,4
96544,4,5,6
96544,4,6,6
96544,4,7,2
96544,4,8,5
96544,4,9,2
96544,4,10,3
96544,4,11,3
96544,4,12,6
96544,4,13,2
96544,4,14,5
96544,4,15,2
96544,4,16,2
96544,4,17,1
96544,4,18,2
96544,5,0,1
96544,5,1,5
96544,5,2,3
96544,5,4,3
96544,5,5,13
96544,5,6,7
96544,5,7,6
96544,5,8,4
96544,5,9,5
96544,5,10,4
96544,5,11,5
96544,5,12,4
96544,5,13,8
96544,5,14,7
96544,5,15,1
96544,5,16,3
96544,5,18,3
96544,5,19,2
96544,6,2,3
96544,6,3,2
96544,6,4,4
96544,6,5,2
96544,6,6,4
96544,6,7,8
96544,6,8,4
96544,6,9,7
96544,6,10,7
96544,6,11,11
96544,6,12,6
96544,6,13,6
96544,6,14,11
96544,6,15,7
96544,6,16,9
96544,6,17,2
96544,6,18,3
96544,6,19,2
96544,7,1,5
96544,7,2,5
96544,7,3,2
96544,7,4,2
96544,7,5,10
96544,7,6,9
96544,7,7,6
96544,7,8,7
96544,7,9,5
96544,7,10,11
96544,7,11,8
96544,7,12,8
96544,7,13,18
96544,7,14,13
96544,7,15,3
96544,7,16,7
96544,7,17,2
96544,7,19,4
96544,8,2,5
96544,8,3,1
96544,8,4,7
96544,8,5,5
96544,8,6,11
96544,8,7,2
96544,8,8,7
96544,8,9,5
96544,8,10,8
96544,8,11,7
96544,8,12,5
96544,8,13,10
96544,8,14,4
96544,8,15,5
96544,8,16,7
96544,8,17,3
96544,8,18,2
96544,8,19,2
96544,9,0,1
96544,9,2,4
96544,9,3,3
96544,9,4,1
96544,9,6,9
96544,9,7,2
96544,9,8,5
96544,9,9,16
96544,9,10,6
96544,9,11,10
96544,9,12,8
96544,9,13,7
96544,9,14,6
96544,9,15,4
96544,9,16,1
96544,9,17,2
96544,9,18,4
96544,9,19,1
96544,10,0,3
96544,10,2,4
96544,10,3,1
96544,10,4,5
96544,10,5,3
96544,10,6,8
96544,10,7,3
96544,10,8,7
96544,10,9,8
96544,10,10,6
96544,10,11,11
96544,10,12,7
96544,10,13,6
96544,10,14,4
96544,10,15,4
96544,10,16,9
96544,10,17,10
96544,10,18,3
96544,10,19,1
96544,11,1,1
96544,11,3,7
96544,11,4,1
96544,11,5,2
96544,11,6,7
96544,11,7,3
96544,11,8,2
96544,11,9,3
96544,11,10,8
96544,11,11,3
96544,11,12,3
96544,11,13,7
96544,11,14,13
96544,11,15,8
96544,11,16,3
96544,11,17,6
96544,11,18,5
96544,12,0,1
96544,12,1,1
96544,12,3,4
96544,12,4,3
96544,12,5,5
96544,12,6,4
96544,12,7,7
96544,12,8,3
96544,12,9,3
96544,12,10,3
96544,12,11,4
96544,12,12,10
96544,12,13,8
96544,12,14,5
96544,12,15,8
96544,12,16,1
96544,12,17,7
96544,12,19,2
96544,13,0,1
96544,13,1,1
96544,13,2,1
96544,13,3,1
96544,13,4,1
96544,13,5,3
96544,13,6,3
96544,13,7,4
96544,13,8,5
96544,13,9,4
96544,13,10,1
96544,13,11,2
96544,13,12,4
96544,13,13,3
96544,13,14,3
96544,13,15,7
96544,13,16,3
96544,13,17,1
96544,13,18,5
96544,14,1,1
96544,14,2,1
96544,14,5,1
96544,14,6,2
96544,14,7,6
96544,14,8,3
96544,14,9,3
96544,14,10,3
96544,14,11,6
96544,14,12,1
96544,14,14,2
96544,14,16,1
96544,14,17,1
96544,14,19,1
96544,15,6,3
96544,15,7,2
96544,15,8,2
96544,15,9,1
96544,15,13,1
96544,15,14,1
96544,15,16,2
96544,15,18,2
96544,16,8,1
96544,16,12,1
96544,16,16,1
96544,16,17,1
96544,17,7,1
96544,17,11,1
96544,17,12,1
96544,18,7,1
96544,18,11,1
96544,18,17,1
96544,19,14,2
96544,19,15,1
96547,0,5,2
96547,0,7,1
96547,0,8,2
96547,0,14,2
96547,0,16,2
96547,0,17,3
96547,1,2,1
96547,1,8,1
96547,1,9,1
96547,1,10,3
96547,1,11,1
96547,1,12,2
96547,1,13,8
96547,1,14,1
96547,1,16,2
96547,1,17,1
96547,1,18,3
96547,2,1,1
96547,2,8,1
96547,2,10,6
96547,2,11,2
96547,2,12,4
96547,2,13,4
96547,2,14,5
96547,2,15,3
96547,2,16,3
96547,2,17,6
96547,2,18,1
96547,3,7,3
96547,3,9,2
96547,3,10,1
96547,3,12,5
96547,3,13,7
96547,3,14,4
96547,3,15,5
96547,3,16,8
96547,3,17,3
96547,3,18,5
96547,4,6,2
96547,4,9,1
96547,4,11,4
96547,4,12,9
96547,4,13,9
96547,4,14,12
96547,4,15,3
96547,4,16,12
96547,4,17,10
96547,4,18,2
96547,4,19,1
96547,5,1,1
96547,5,6,1
96547,5,7,2
96547,5,8,3
96547,5,9,2
96547,5,10,5
96547,5,11,5
96547,5,12,8
96547,5,13,8
96547,5,14,17
96547,5,15,8
96547,5,16,4
96547,5,17,7
96547,5,18,3
96547,5,19,1
96547,6,2,1
96547,6,3,1
96547,6,5,1
96547,6,6,5
96547,6,7,1
96547,6,8,4
96547,6,10,2
96547,6,11,8
96547,6,12,10
96547,6,13,15
96547,6,14,13
96547,6,15,10
96547,6,16,6
96547,6,17,3
96547,6,18,2
96547,7,2,1
96547,7,5,1
96547,7,8,1
96547,7,9,2
96547,7,10,1
96547,7,11,4
96547,7,12,8
96547,7,13,17
96547,7,14,14
96547,7,15,12
96547,7,16,5
96547,7,17,4
96547,7,18,4
96547,7,19,3
96547,8,5,1
96547,8,6,2
96547,8,9,3
96547,8,10,5
96547,8,11,2
96547,8,12,11
96547,8,13,21
96547,8,14,21
96547,8,15,7
96547,8,16,10
96547,8,17,12
96547,8,18,3
96547,8,19,2
96547,9,6,1
96547,9,9,1
96547,9,10,3
96547,9,11,3
96547,9,12,5
96547,9,13,13
96547,9,14,11
96547,9,15,11
96547,9,16,5
96547,9,17,4
96547,9,18,2
96547,9,19,2
96547,10,6,1
96547,10,8,1
96547,10,9,2
96547,10,10,1
96547,10,11,7
96547,10,12,4
96547,10,13,17
96547,10,14,12
96547,10,15,12
96547,10,16,1
96547,10,17,3
96547,10,18,1
96547,11,6,1
96547,11,9,1
96547,11,10,3
96547,11,11,3
96547,11,12,11
96547,11,13,11
96547,11,14,7
96547,11,15,6
96547,11,16,11
96547,11,17,1
96547,11,18,5
96547,11,19,1
96547,12,4,1
96547,12,9,2
96547,12,10,5
96547,12,12,5
96547,12,13,12
96547,12,14,6
96547,12,15,2
96547,12,16,6
96547,12,17,6
96547,12,18,5
96547,12,19,1
96547,13,3,1
96547,13,11,1
96547,13,12,2
96547,13,13,3
96547,13,15,1
96547,13,17,2
96547,13,18,3
96547,14,12,2
96547,14,16,1
96547,18,9,3
96547,18,10,2
96547,18,11,1
96547,19,11,1
97410,0,17,1
97410,0,18,1
97410,1,16,2
97410,2,8,1
97410,2,9,1
97410,2,15,3
97410,4,15,1
97410,5,5,1
97410,5,7,2
97410,5,11,1
97410,5,17,1
97410,6,1,1
97410,6,11,1
97410,6,13,3
97410,6,17,1
97410,7,1,2
97410,7,2,2
97410,7,3,3
97410,7,8,4
97410,7,9,1
97410,7,11,2
97410,7,12,2
97410,7,17,1
97410,7,18,3
97410,8,7,1
97410,8,9,2
97410,8,13,1
97410,8,17,2
97410,8,18,3
97410,9,6,2
97410,9,7,1
97410,9,9,2
97410,9,10,2
97410,9,11,1
97410,9,14,1
97410,9,15,1
97410,9,17,2
97410,9,18,3
97410,10,5,1
97410,10,6,1
97410,10,8,1
97410,10,11,2
97410,10,13,3
97410,10,14,1
97410,10,15,1
97410,10,16,3
97410,10,17,1
97410,10,18,1
97410,11,2,2
97410,11,4,1
97410,11,6,1
97410,11,7,1
97410,11,12,1
97410,11,14,1
97410,11,16,1
97410,11,17,4
97410,11,19,1
97410,12,1,1
97410,12,6,1
97410,12,8,1
97410,12,12,1
97410,12,14,1
97410,12,15,2
97410,12,18,4
97410,12,19,1
97410,13,7,1
97410,13,12,2
97410,13,14,1
97410,13,17,1
97410,13,18,1
97410,14,1,1
97410,14,5,3
97410,14,10,1
97410,14,11,1
97410,14,13,1
97410,14,15,1
97410,14,17,1
97410,14,18,1
97410,15,2,1
97410,15,5,1
97410,15,9,1
97410,15,11,1
97410,15,12,1
97410,15,13,2
97410,15,18,2
97410,16,12,1
97410,16,13,1
97410,16,17,1
97410,16,18,1
97410,16,19,2
97410,17,0,2
97410,17,8,1
97410,17,12,1
97410,17,19,2
97410,18,1,2
97410,18,5,1
97923,0,3,1
97923,0,5,4
97923,0,6,11
97923,0,7,17
97923,0,8,78
97923,0,9,162
97923,0,10,158
97923,0,11,42
97923,0,12,12
97923,0,13,12
97923,0,14,10
97923,0,17,1
97923,0,18,1
97923,1,2,2
97923,1,3,4
97923,1,4,1
97923,1,5,16
97923,1,6,24
97923,1,7,28
97923,1,8,92
97923,1,9,103
97923,1,10,103
97923,1,11,74
97923,1,12,31
97923,1,13,23
97923,1,14,6
97923,1,15,3
97923,1,16,2
97923,1,17,1
97923,2,2,1
97923,2,4,2
97923,2,5,10
97923,2,6,29
97923,2,7,34
97923,2,8,72
97923,2,9,99
97923,2,10,99
97923,2,11,78
97923,2,12,27
97923,2,13,23
97923,2,14,7
97923,2,16,4
97923,2,17,2
97923,3,1,1
97923,3,2,2
97923,3,5,6
97923,3,6,7
97923,3,7,7
97923,3,8,21
97923,3,9,36
97923,3,10,33
97923,3,11,16
97923,3,12,6
97923,3,13,5
97923,3,14,4
97923,3,15,1
97923,3,17,1
97923,4,1,1
97923,4,2,1
97923,4,4,5
97923,4,5,6
97923,4,6,5
97923,4,7,9
97923,4,8,10
97923,4,9,10
97923,4,10,8
97923,4,11,6
97923,4,12,12
97923,4,13,5
97923,4,14,3
97923,4,15,2
97923,4,18,2
97923,5,7,5
97923,5,8,5
97923,5,9,2
97923,5,10,8
97923,5,11,7
97923,5,12,7
97923,5,13,2
97923,5,17,1
97923,6,4,2
97923,6,6,2
97923,6,7,1
97923,6,8,3
97923,6,9,3
97923,6,10,2
97923,6,11,2
97923,6,12,1
97923,6,14,1
97923,6,19,1
97923,7,3,1
97923,7,5,1
97923,7,8,2
97923,7,12,1
97923,7,16,1
97923,8,4,2
97923,9,16,1
97923,16,4,1
97925,0,7,1
97925,0,11,2
97925,0,12,2
97925,0,14,2
97925,0,15,3
97925,0,16,3
97925,0,18,1
97925,1,8,1
97925,1,10,1
97925,1,11,2
97925,1,12,2
97925,1,13,4
97925,1,14,4
97925,1,15,1
97925,1,16,1
97925,1,17,1
97925,1,18,2
97925,1,19,3
97925,2,9,1
97925,2,10,1
97925,2,11,2
97925,2,12,2
97925,2,13,5
97925,2,14,8
97925,2,15,5
97925,2,16,1
97925,2,17,7
97925,2,18,3
97925,2,19,5
97925,3,12,1
97925,3,13,1
97925,3,14,8
97925,3,15,1
97925,3,16,2
97925,3,17,6
97925,3,18,2
97925,3,19,5
97925,4,4,1
97925,4,6,1
97925,4,12,2
97925,4,13,4
97925,4,14,6
97925,4,15,11
97925,4,16,7
97925,4,17,4
97925,4,18,7
97925,4,19,8
97925,5,9,1
97925,5,11,1
97925,5,13,3
97925,5,14,5
97925,5,15,1
97925,5,16,9
97925,5,17,3
97925,5,18,6
97925,5,19,8
97925,6,13,1
97925,6,14,5
97925,6,15,5
97925,6,16,6
97925,6,17,6
97925,6,18,15
97925,6,19,9
97925,7,12,1
97925,7,13,1
97925,7,14,3
97925,7,15,2
97925,7,16,3
97925,7,17,15
97925,7,18,10
97925,7,19,13
97925,8,10,1
97925,8,11,1
97925,8,12,2
97925,8,14,5
97925,8,15,1
97925,8,16,6
97925,8,17,6
97925,8,18,11
97925,8,19,15
97925,9,8,1
97925,9,11,1
97925,9,12,1
97925,9,13,2
97925,9,14,2
97925,9,16,5
97925,9,17,5
97925,9,18,6
97925,9,19,10
97925,10,10,1
97925,10,13,1
97925,10,16,4
97925,10,17,9
97925,10,18,12
97925,10,19,9
97925,11,11,1
97925,11,13,1
97925,11,14,6
97925,11,15,4
97925,11,16,3
97925,11,17,9
97925,11,18,17
97925,11,19,15
97925,12,13,1
97925,12,14,2
97925,12,15,4
97925,12,16,5
97925,12,17,8
97925,12,18,10
97925,12,19,16
97925,13,12,1
97925,13,14,5
97925,13,15,7
97925,13,16,3
97925,13,17,4
97925,13,18,8
97925,13,19,16
97925,14,10,1
