PlayerId,BX,BY,C
158397,13,15,5
158397,13,16,6
158397,13,17,3
158397,13,18,4
158397,13,19,1
158397,14,0,4
158397,14,1,3
158397,14,2,3
158397,14,3,3
158397,14,4,3
158397,14,5,2
158397,14,6,4
158397,14,7,3
158397,14,8,3
158397,14,11,4
158397,14,12,2
158397,14,13,2
158397,14,15,3
158397,14,16,3
158397,14,17,4
158397,14,18,9
158397,14,19,2
158397,15,0,1
158397,15,1,5
158397,15,2,1
158397,15,5,1
158397,15,6,1
158397,15,7,3
158397,15,8,3
158397,15,11,2
158397,15,15,1
158397,15,17,1
158397,15,18,3
158397,15,19,1
158397,16,0,2
158397,16,1,2
158397,16,3,1
158397,16,4,1
158397,16,7,1
158397,16,9,1
158397,16,10,2
158397,16,13,1
158397,16,16,1
158397,16,17,1
158397,17,1,1
158397,17,3,3
158397,17,5,1
158397,17,6,1
158397,17,7,2
158397,17,8,1
158397,17,9,2
158397,17,11,1
158397,17,15,1
158397,17,16,3
158397,17,17,1
158397,18,1,3
158397,18,2,2
158397,18,3,1
158397,18,7,2
158397,18,8,1
158397,18,10,3
158397,19,0,1
158397,19,1,1
158397,19,3,2
158397,19,6,2
158397,19,10,1
158397,19,17,1
158583,0,0,1
158583,0,1,6
158583,0,2,2
158583,0,3,7
158583,0,4,2
158583,0,5,4
158583,0,6,2
158583,0,7,2
158583,0,8,4
158583,0,10,2
158583,0,11,1
158583,0,12,1
158583,0,14,1
158583,0,15,1
158583,1,0,1
158583,1,1,5
158583,1,2,1
158583,1,3,5
158583,1,4,5
158583,1,5,4
158583,1,6,4
158583,1,7,2
158583,1,8,5
158583,1,9,8
158583,1,11,2
158583,1,12,1
158583,2,0,6
158583,2,1,4
158583,2,2,9
158583,2,3,3
158583,2,4,3
158583,2,5,8
158583,2,6,4
158583,2,7,4
158583,2,8,1
158583,2,9,3
158583,3,0,9
158583,3,1,6
158583,3,2,7
158583,3,3,6
158583,3,4,1
158583,3,5,1
158583,3,6,3
158583,3,7,2
158583,3,8,1
158583,3,12,2
158583,3,13,1
158583,4,0,12
158583,4,1,13
158583,4,2,12
158583,4,3,6
158583,4,4,2
158583,4,6,1
158583,4,8,1
158583,4,18,1
158583,5,0,10
158583,5,1,13
158583,5,2,9
158583,5,3,9
158583,5,4,2
158583,5,5,3
158583,5,6,3
158583,5,18,1
158583,6,0,27
158583,6,1,19
158583,6,2,11
158583,6,3,6
158583,6,4,1
158583,6,5,4
158583,6,6,2
158583,6,7,1
158583,6,8,2
158583,7,0,14
158583,7,1,17
158583,7,2,8
158583,7,3,14
158583,7,4,2
158583,7,5,3
158583,7,6,1
158583,7,7,3
158583,7,9,1
158583,7,13,1
158583,7,14,1
158583,7,19,1
158583,8,0,19
158583,8,1,11
158583,8,2,6
158583,8,3,4
158583,8,5,4
158583,8,6,3
158583,8,7,1
158583,8,9,1
158583,9,0,21
158583,9,1,9
158583,9,2,7
158583,9,3,1
158583,9,5,3
158583,9,6,2
158583,9,7,2
158583,9,8,1
158583,9,10,1
158583,9,19,1
158583,10,0,31
158583,10,1,24
158583,10,2,3
158583,10,3,2
158583,10,4,1
158583,11,0,35
158583,11,1,11
158583,11,2,13
158583,11,3,4
158583,11,4,2
158583,11,5,3
158583,11,18,1
158583,11,19,1
158583,12,0,20
158583,12,1,14
158583,12,2,4
158583,12,3,3
158583,12,4,3
158583,12,5,1
158583,13,0,19
158583,13,1,8
158583,13,2,2
158583,13,3,5
158583,13,4,2
158583,13,8,1
158583,13,12,1
158583,14,0,20
158583,14,1,10
158583,14,2,10
158583,14,3,11
158583,14,4,3
158583,14,5,1
158583,14,6,2
158583,14,8,1
158583,14,15,1
158583,15,0,22
158583,15,1,10
158583,15,2,4
158583,15,3,4
158583,15,4,6
158583,15,5,4
158583,16,0,14
158583,16,1,4
158583,16,2,8
158583,16,3,3
158583,16,4,1
158583,16,5,1
158583,16,7,1
158583,16,17,1
158583,17,0,9
158583,17,1,8
158583,17,2,7
158583,17,3,8
158583,17,4,1
158583,17,6,1
158583,17,7,1
158583,17,8,1
158583,18,0,7
158583,18,1,4
158583,18,2,7
158583,18,3,5
158583,18,4,5
158583,18,5,1
158583,18,6,2
158583,18,7,1
158583,18,17,1
158583,19,0,2
158583,19,1,2
158583,19,2,2
158583,19,3,2
158583,19,4,2
158583,19,5,1
158583,19,6,2
158583,19,7,2
158583,19,8,1
158599,0,1,5
158599,0,2,3
158599,0,3,1
158599,0,4,3
158599,0,5,5
158599,0,8,4
158599,0,9,3
158599,0,10,1
158599,0,11,3
158599,0,13,2
158599,0,17,2
158599,1,0,3
158599,1,1,4
158599,1,2,3
158599,1,3,6
158599,1,4,1
158599,1,5,5
158599,1,6,8
158599,1,7,3
158599,1,8,5
158599,1,9,15
158599,1,10,11
158599,1,11,4
158599,1,12,10
158599,1,13,3
158599,1,14,3
158599,1,15,3
158599,1,16,1
158599,1,19,1
158599,2,0,3
158599,2,1,10
158599,2,2,7
158599,2,3,8
158599,2,4,4
158599,2,5,9
158599,2,6,3
158599,2,7,7
158599,2,8,10
158599,2,9,9
158599,2,10,11
158599,2,11,6
158599,2,13,1
158599,2,14,1
158599,2,16,2
158599,2,17,4
158599,3,0,3
158599,3,1,2
158599,3,2,2
158599,3,3,3
158599,3,4,1
158599,3,5,6
158599,3,6,5
158599,3,7,7
158599,3,8,5
158599,3,9,6
158599,3,10,5
158599,3,11,6
158599,3,12,2
158599,3,13,4
158599,3,14,8
158599,3,15,1
158599,3,16,4
158599,3,17,1
158599,4,0,2
158599,4,1,6
158599,4,2,2
158599,4,3,2
158599,4,4,6
158599,4,5,12
158599,4,6,15
158599,4,7,12
158599,4,8,9
158599,4,9,8
158599,4,10,3
158599,4,11,7
158599,4,12,11
158599,4,13,6
158599,4,14,9
158599,4,15,5
158599,4,16,2
158599,4,17,1
158599,4,19,2
158599,5,0,2
158599,5,1,3
158599,5,2,4
158599,5,3,2
158599,5,4,5
158599,5,5,15
158599,5,6,19
158599,5,7,17
158599,5,8,14
158599,5,9,11
158599,5,10,6
158599,5,11,13
158599,5,12,10
158599,5,13,4
158599,5,14,9
158599,5,15,3
158599,5,16,1
158599,5,18,1
158599,6,0,7
158599,6,1,5
158599,6,2,1
158599,6,3,5
158599,6,4,12
158599,6,5,14
158599,6,6,24
158599,6,7,17
158599,6,8,16
158599,6,9,22
158599,6,10,5
158599,6,11,9
158599,6,12,10
158599,6,13,6
158599,6,14,3
158599,6,15,4
158599,6,16,3
158599,6,17,1
158599,6,18,1
158599,7,0,3
158599,7,1,4
158599,7,2,7
158599,7,3,4
158599,7,4,9
158599,7,5,14
158599,7,6,12
158599,7,7,10
158599,7,8,13
158599,7,9,9
158599,7,10,9
158599,7,11,6
158599,7,12,5
158599,7,13,4
158599,7,14,4
158599,7,15,1
158599,7,16,3
158599,8,0,4
158599,8,1,2
158599,8,2,5
158599,8,3,2
158599,8,4,5
158599,8,5,7
158599,8,6,14
158599,8,7,13
158599,8,8,11
158599,8,9,13
158599,8,10,7
158599,8,11,10
158599,8,12,10
158599,8,13,9
158599,8,14,4
158599,8,15,1
158599,8,16,1
158599,9,0,2
158599,9,1,1
158599,9,2,5
158599,9,3,1
158599,9,4,3
158599,9,5,4
158599,9,6,10
158599,9,7,4
158599,9,8,10
158599,9,9,16
158599,9,10,8
158599,9,11,8
158599,9,12,5
158599,9,13,2
158599,10,1,3
158599,10,2,2
158599,10,4,2
158599,10,5,2
158599,10,6,6
158599,10,7,3
158599,10,8,5
158599,10,9,5
158599,10,10,4
158599,10,11,2
158599,10,12,5
158599,10,13,2
158599,10,14,4
158599,10,15,2
158599,10,16,1
158599,10,17,1
158599,10,18,2
158599,11,0,1
158599,11,1,3
158599,11,2,2
158599,11,4,1
158599,11,5,3
158599,11,6,1
158599,11,7,3
158599,11,8,2
158599,11,9,6
158599,11,10,2
158599,11,12,1
158599,11,13,2
158599,11,14,1
158599,11,19,1
158599,12,0,1
158599,12,1,4
158599,12,2,2
158599,12,4,1
158599,12,6,2
158599,12,8,1
158599,12,9,1
158599,12,15,1
158599,13,0,1
158599,13,1,3
158599,13,3,1
158599,13,4,3
158599,13,6,1
158599,13,9,1
158599,14,1,1
158599,14,2,1
158599,14,3,1
158599,14,8,1
158599,16,9,3
158599,16,10,2
158599,16,11,1
158599,17,6,2
158599,17,9,3
158599,17,10,3
158599,17,11,2
158599,17,12,1
158599,17,13,1
158599,18,0,1
158599,18,5,1
158599,18,7,1
158599,18,8,3
158599,18,9,6
158599,18,10,1
158599,18,11,1
158599,19,3,1
158599,19,5,1
158599,19,6,1
158599,19,8,1
158599,19,10,1
158599,19,12,1
163565,0,2,1
163565,0,7,2
163565,0,10,1
163565,1,3,1
163565,1,9,1
163565,1,10,1
163565,1,16,1
163565,1,17,3
163565,1,18,2
163565,2,2,1
163565,2,7,4
163565,2,8,1
163565,2,11,1
163565,2,12,1
163565,2,17,6
163565,2,18,2
163565,2,19,2
163565,3,2,1
163565,3,5,2
163565,3,8,1
163565,3,13,1
163565,3,15,2
163565,3,16,1
163565,3,17,2
163565,3,18,5
163565,3,19,1
163565,4,1,1
163565,4,3,3
163565,4,9,2
163565,4,10,4
163565,4,11,2
163565,4,12,2
163565,4,13,3
163565,4,14,5
163565,4,15,5
163565,4,16,1
163565,4,17,1
163565,4,18,2
163565,4,19,2
163565,5,2,2
163565,5,6,2
163565,5,8,2
163565,5,9,5
163565,5,10,2
163565,5,12,5
163565,5,13,2
163565,5,14,3
163565,5,15,3
163565,5,16,3
163565,5,17,4
163565,5,18,7
163565,5,19,9
163565,6,0,1
163565,6,1,1
163565,6,2,1
163565,6,3,3
163565,6,4,1
163565,6,6,3
163565,6,7,1
163565,6,8,1
163565,6,9,1
163565,6,10,1
163565,6,11,2
163565,6,12,1
163565,6,13,1
163565,6,14,3
163565,6,15,3
163565,6,16,1
163565,6,17,4
163565,6,18,13
163565,6,19,8
163565,7,0,2
163565,7,1,3
163565,7,2,1
163565,7,3,1
163565,7,4,1
163565,7,5,2
163565,7,6,1
163565,7,8,2
163565,7,9,1
163565,7,10,2
163565,7,11,4
163565,7,12,5
163565,7,13,7
163565,7,14,3
163565,7,15,1
163565,7,16,4
163565,7,17,7
163565,7,18,12
163565,7,19,3
163565,8,0,3
163565,8,1,1
163565,8,2,1
163565,8,3,2
163565,8,4,2
163565,8,5,2
163565,8,6,1
163565,8,7,2
163565,8,9,1
163565,8,10,1
163565,8,11,1
163565,8,12,1
163565,8,13,4
163565,8,14,3
163565,8,15,3
163565,8,16,1
163565,8,17,6
163565,8,18,6
163565,8,19,5
163565,9,2,1
163565,9,3,4
163565,9,4,2
163565,9,5,1
163565,9,6,5
163565,9,7,1
163565,9,8,4
163565,9,9,9
163565,9,10,10
163565,9,11,4
163565,9,12,4
163565,9,13,6
163565,9,14,3
163565,9,15,2
163565,9,16,6
163565,9,17,3
163565,9,18,5
163565,9,19,3
163565,10,1,1
163565,10,2,2
163565,10,5,4
163565,10,6,3
163565,10,7,2
163565,10,8,1
163565,10,9,9
163565,10,10,12
163565,10,11,6
163565,10,12,4
163565,10,13,6
163565,10,14,5
163565,10,15,3
163565,10,16,6
163565,10,17,4
163565,10,18,4
163565,10,19,5
163565,11,0,1
163565,11,1,2
163565,11,2,1
163565,11,3,4
163565,11,4,1
163565,11,5,2
163565,11,6,6
163565,11,7,2
163565,11,8,3
163565,11,9,4
163565,11,10,4
163565,11,11,5
163565,11,12,9
163565,11,13,12
163565,11,14,14
163565,11,15,15
163565,11,16,9
163565,11,17,7
163565,11,18,8
163565,11,19,11
163565,12,0,2
163565,12,1,3
163565,12,2,5
163565,12,3,3
163565,12,4,1
163565,12,5,7
163565,12,6,9
163565,12,7,3
163565,12,8,6
163565,12,9,6
163565,12,10,3
163565,12,11,7
163565,12,12,10
163565,12,13,11
163565,12,14,9
163565,12,15,7
163565,12,16,9
163565,12,17,8
163565,12,18,8
163565,12,19,7
163565,13,0,3
163565,13,2,3
163565,13,3,2
163565,13,4,2
163565,13,5,1
163565,13,6,4
163565,13,7,6
163565,13,8,5
163565,13,9,8
163565,13,10,7
163565,13,11,10
163565,13,12,11
163565,13,13,9
163565,13,14,14
163565,13,15,18
163565,13,16,7
163565,13,17,4
163565,13,18,11
163565,13,19,5
163565,14,1,3
163565,14,2,1
163565,14,4,3
163565,14,5,8
163565,14,6,7
163565,14,7,9
163565,14,8,9
163565,14,9,18
163565,14,10,8
163565,14,11,18
163565,14,12,6
163565,14,13,11
163565,14,14,9
163565,14,15,7
163565,14,16,6
163565,14,17,5
163565,14,18,8
163565,14,19,4
163565,15,1,2
163565,15,2,1
163565,15,4,1
163565,15,5,1
163565,15,6,5
163565,15,7,6
163565,15,8,5
163565,15,9,9
163565,15,10,7
163565,15,11,12
163565,15,12,8
163565,15,13,11
163565,15,14,10
163565,15,15,2
163565,15,16,6
163565,15,17,4
163565,15,18,5
163565,15,19,1
163565,16,3,1
163565,16,5,2
163565,16,6,2
163565,16,7,2
163565,16,8,1
163565,16,9,7
163565,16,10,5
163565,16,11,1
163565,16,12,3
163565,16,13,4
163565,16,14,1
163565,16,15,3
163565,16,16,4
163565,16,17,5
163565,16,18,5
163565,16,19,1
163565,17,1,1
163565,17,2,2
163565,17,5,3
163565,17,6,1
163565,17,7,1
163565,17,8,7
163565,17,9,8
163565,17,10,9
163565,17,11,7
163565,17,12,7
163565,17,13,5
163565,17,14,9
163565,17,15,1
163565,17,16,4
163565,17,17,2
163565,17,19,4
163565,18,2,1
163565,18,5,3
163565,18,6,1
163565,18,7,1
163565,18,8,1
163565,18,9,12
163565,18,10,2
163565,18,11,3
163565,18,12,3
163565,18,13,1
163565,18,14,1
163565,18,15,1
163565,18,16,1
163565,18,17,2
163565,18,18,1
163565,18,19,2
163565,19,0,1
163565,19,4,1
163565,19,5,3
163565,19,8,1
163565,19,9,2
163565,19,10,6
163565,19,11,7
163565,19,12,3
163565,19,13,3
163565,19,14,2
163565,19,17,1
163565,19,18,1
163565,19,19,2
163673,0,4,2
163673,0,5,1
163673,0,6,1
163673,0,7,1
163673,0,8,3
163673,0,9,3
163673,0,10,9
163673,0,11,5
163673,0,12,1
163673,0,15,3
163673,0,17,1
163673,1,0,1
163673,1,1,1
163673,1,2,2
163673,1,3,1
163673,1,5,1
163673,1,6,3
163673,1,7,4
163673,1,8,9
163673,1,9,8
163673,1,10,9
163673,1,11,7
163673,1,12,4
163673,1,13,2
163673,1,14,1
163673,1,15,3
163673,1,17,3
163673,2,1,5
163673,2,2,3
163673,2,3,3
163673,2,4,2
163673,2,5,1
163673,2,6,3
163673,2,7,4
163673,2,8,4
163673,2,9,2
163673,2,10,11
163673,2,11,7
163673,2,12,4
163673,2,13,2
163673,2,15,5
163673,2,16,1
163673,2,18,1
163673,3,0,1
163673,3,1,2
163673,3,2,5
163673,3,3,7
163673,3,4,2
163673,3,5,2
163673,3,6,2
163673,3,7,5
163673,3,8,1
163673,3,9,5
163673,3,10,6
163673,3,11,8
163673,3,12,1
163673,3,13,4
163673,3,14,2
163673,3,15,6
163673,3,17,1
163673,3,18,1
163673,4,1,4
163673,4,2,4
163673,4,3,4
163673,4,4,8
163673,4,5,12
163673,4,6,6
163673,4,7,6
163673,4,8,4
163673,4,9,7
163673,4,10,13
163673,4,11,6
163673,4,12,4
163673,4,13,10
163673,4,14,12
163673,4,15,4
163673,4,16,2
163673,4,17,5
163673,4,18,3
163673,4,19,1
163673,5,1,7
163673,5,2,6
163673,5,3,7
163673,5,4,8
163673,5,5,13
163673,5,6,10
163673,5,7,13
163673,5,8,12
163673,5,9,10
163673,5,10,13
163673,5,11,18
163673,5,12,9
163673,5,13,13
163673,5,14,11
163673,5,15,9
163673,5,16,8
163673,5,17,12
163673,5,18,10
163673,5,19,2
163673,6,0,2
163673,6,1,6
163673,6,2,8
163673,6,3,7
163673,6,4,9
163673,6,5,13
163673,6,6,18
163673,6,7,14
163673,6,8,14
163673,6,9,10
163673,6,10,12
163673,6,11,11
163673,6,12,16
163673,6,13,18
163673,6,14,21
163673,6,15,12
163673,6,16,8
163673,6,17,7
163673,6,18,4
163673,6,19,2
163673,7,0,3
163673,7,1,7
163673,7,2,12
163673,7,3,8
163673,7,4,8
163673,7,5,16
163673,7,6,15
163673,7,7,12
163673,7,8,15
163673,7,9,18
163673,7,10,11
163673,7,11,14
163673,7,12,8
163673,7,13,21
163673,7,14,15
163673,7,15,11
163673,7,16,12
163673,7,17,15
163673,7,18,4
163673,8,0,1
163673,8,1,7
163673,8,2,8
163673,8,3,8
163673,8,4,5
163673,8,5,15
163673,8,6,15
163673,8,7,9
163673,8,8,4
163673,8,9,6
163673,8,10,5
163673,8,11,6
163673,8,12,8
163673,8,13,16
163673,8,14,15
163673,8,15,6
163673,8,16,10
163673,8,17,8
163673,8,18,7
163673,8,19,3
163673,9,0,2
163673,9,2,6
163673,9,3,4
163673,9,4,5
163673,9,5,11
163673,9,6,7
163673,9,7,6
163673,9,8,7
163673,9,9,11
163673,9,10,13
163673,9,11,9
163673,9,12,9
163673,9,13,8
163673,9,14,26
163673,9,15,9
163673,9,16,5
163673,9,17,5
163673,9,18,4
163673,9,19,3
163673,10,1,7
163673,10,2,6
163673,10,3,7
163673,10,4,1
163673,10,5,6
163673,10,6,8
163673,10,7,2
163673,10,8,9
163673,10,9,10
163673,10,10,7
163673,10,11,6
163673,10,12,8
163673,10,13,7
163673,10,14,7
163673,10,15,7
163673,10,16,9
163673,10,17,5
163673,10,18,5
163673,10,19,3
163673,11,1,9
163673,11,2,8
163673,11,3,5
163673,11,4,9
163673,11,5,10
163673,11,6,18
163673,11,7,9
163673,11,8,1
163673,11,9,3
163673,11,10,5
163673,11,11,3
163673,11,12,11
163673,11,13,10
163673,11,14,16
163673,11,15,6
163673,11,16,5
163673,11,17,8
163673,11,18,7
163673,11,19,6
163673,12,0,1
163673,12,1,2
163673,12,2,7
163673,12,3,3
163673,12,4,6
163673,12,5,4
163673,12,6,1
163673,12,7,5
163673,12,8,6
163673,12,9,7
163673,12,10,6
163673,12,11,5
163673,12,12,6
163673,12,13,8
163673,12,14,5
163673,12,15,5
163673,12,16,7
163673,12,17,8
163673,12,18,8
163673,12,19,3
163673,13,1,5
163673,13,2,2
163673,13,3,4
163673,13,4,5
163673,13,5,7
163673,13,6,2
163673,13,7,3
163673,13,8,4
163673,13,9,7
163673,13,10,4
163673,13,11,8
163673,13,12,9
163673,13,13,2
163673,13,14,5
163673,13,15,5
163673,13,16,8
163673,13,17,9
163673,13,18,5
163673,13,19,2
163673,14,1,1
163673,14,2,5
163673,14,3,3
163673,14,4,1
163673,14,5,3
163673,14,6,4
163673,14,7,1
163673,14,8,5
163673,14,9,2
163673,14,10,2
163673,14,11,4
163673,14,12,2
163673,14,13,2
163673,14,14,4
163673,14,15,4
163673,14,16,3
163673,14,17,4
163673,14,18,5
163673,14,19,1
163673,15,1,2
163673,15,2,4
163673,15,3,1
163673,15,4,1
163673,15,5,1
163673,15,7,2
163673,15,10,1
163673,15,12,1
163673,15,13,1
163673,15,14,1
163673,15,16,1
163673,15,17,3
163673,15,18,3
163673,16,0,1
163673,16,1,2
163673,16,2,1
163673,16,4,1
163673,16,5,2
163673,16,7,1
163673,16,8,1
163673,16,9,1
163673,16,10,1
163673,16,15,1
163673,17,1,1
163673,17,2,1
163673,17,4,1
163673,17,7,1
163673,17,8,1
163673,17,9,5
163673,17,10,5
163673,17,11,4
163673,17,12,1
163673,17,13,2
163673,17,15,1
163673,17,17,1
163673,17,18,1
163673,18,1,1
163673,18,5,1
163673,18,6,2
163673,18,7,1
163673,18,8,1
163673,18,9,4
163673,18,10,4
163673,18,11,4
163673,18,12,1
163673,18,13,2
163673,18,15,1
163673,18,16,1
163673,18,17,2
163673,18,18,2
163673,19,2,1
163673,19,4,1
163673,19,6,1
163673,19,9,3
163673,19,10,2
163673,19,11,2
163673,19,15,1
163673,19,16,2
163673,19,17,1
163673,19,18,1
165413,0,7,1
165413,0,8,1
165413,0,11,1
165413,1,0,1
165413,1,5,1
165413,1,6,1
165413,1,8,1
165413,1,9,3
165413,1,10,1
165413,1,11,2
165413,1,17,1
165413,2,2,1
165413,2,4,1
165413,2,5,1
165413,2,7,1
165413,2,8,3
165413,2,9,1
165413,2,10,2
165413,2,12,1
165413,2,14,1
165413,3,1,1
165413,3,4,1
165413,3,7,1
165413,3,8,1
165413,3,10,1
165413,3,12,1
165413,3,13,1
165413,3,14,1
165413,3,16,1
165413,3,17,1
165413,3,18,2
165413,4,0,2
165413,4,6,2
165413,4,12,3
165413,4,13,4
165413,4,14,1
165413,4,16,4
165413,4,17,2
165413,5,0,1
165413,5,1,5
165413,5,2,2
165413,5,3,2
165413,5,4,1
165413,5,5,2
165413,5,6,2
165413,5,7,1
165413,5,9,2
165413,5,12,1
165413,5,13,2
165413,5,14,1
165413,5,15,1
165413,5,16,1
165413,5,17,2
165413,5,18,1
165413,5,19,4
165413,6,0,2
165413,6,1,2
165413,6,2,2
165413,6,3,2
165413,6,4,1
165413,6,5,1
165413,6,6,2
165413,6,8,4
165413,6,11,2
165413,6,12,1
165413,6,15,1
165413,6,16,2
165413,6,17,2
165413,6,18,2
165413,6,19,3
165413,7,0,3
165413,7,1,3
165413,7,2,3
165413,7,3,2
165413,7,4,2
165413,7,5,5
165413,7,6,3
165413,7,8,2
165413,7,9,2
165413,7,10,3
165413,7,11,4
165413,7,12,2
165413,7,14,3
165413,7,15,3
165413,7,16,3
165413,7,17,1
165413,7,18,3
165413,7,19,3
165413,8,0,6
165413,8,1,6
165413,8,2,1
165413,8,3,3
165413,8,4,6
165413,8,5,1
165413,8,7,2
165413,8,8,1
165413,8,11,2
165413,8,13,2
165413,8,14,1
165413,8,15,4
165413,8,16,4
165413,8,17,3
165413,8,18,3
165413,8,19,5
165413,9,0,1
165413,9,1,2
165413,9,2,2
165413,9,3,3
165413,9,6,1
165413,9,8,5
165413,9,9,4
165413,9,10,8
165413,9,13,5
165413,9,16,1
165413,9,17,2
165413,9,18,1
165413,9,19,1
165413,10,1,4
165413,10,2,5
165413,10,3,2
165413,10,4,2
165413,10,5,1
165413,10,6,1
165413,10,7,2
165413,10,9,5
165413,10,10,9
165413,10,11,3
165413,10,12,1
165413,10,13,4
165413,10,15,3
165413,10,16,3
165413,10,17,1
165413,10,18,5
165413,10,19,4
165413,11,1,9
165413,11,2,3
165413,11,3,8
165413,11,4,2
165413,11,5,3
165413,11,6,4
165413,11,7,7
165413,11,8,1
165413,11,9,4
165413,11,10,2
165413,11,11,2
165413,11,12,5
165413,11,13,3
165413,11,14,4
165413,11,15,1
165413,11,16,6
165413,11,17,7
165413,11,18,4
165413,11,19,1
165413,12,0,5
165413,12,1,2
165413,12,2,10
165413,12,3,4
165413,12,4,3
165413,12,5,1
165413,12,6,7
165413,12,7,7
165413,12,8,7
165413,12,9,1
165413,12,10,2
165413,12,11,3
165413,12,12,2
165413,12,13,4
165413,12,14,10
165413,12,15,4
165413,12,16,6
165413,12,17,2
165413,12,18,3
165413,12,19,7
165413,13,0,8
165413,13,1,3
165413,13,2,6
165413,13,3,4
165413,13,4,7
165413,13,5,5
165413,13,6,10
165413,13,7,8
165413,13,8,11
165413,13,9,7
165413,13,10,3
165413,13,11,1
165413,13,12,2
165413,13,13,5
165413,13,14,7
165413,13,15,8
165413,13,16,6
165413,13,17,3
165413,13,18,5
165413,13,19,9
165413,14,0,4
165413,14,1,6
165413,14,2,4
165413,14,3,5
165413,14,4,4
165413,14,5,8
165413,14,6,6
165413,14,7,4
165413,14,8,3
165413,14,9,6
165413,14,10,4
165413,14,11,4
165413,14,12,3
165413,14,13,6
165413,14,14,8
165413,14,15,11
165413,14,16,8
165413,14,17,4
165413,14,18,6
165413,14,19,4
165413,15,0,4
165413,15,1,5
165413,15,2,4
165413,15,3,10
165413,15,4,1
165413,15,5,5
165413,15,6,1
165413,15,7,5
165413,15,8,2
165413,15,9,2
165413,15,10,1
165413,15,11,4
165413,15,12,3
165413,15,13,8
165413,15,14,11
165413,15,15,3
165413,15,16,5
165413,15,17,2
165413,15,18,5
165413,15,19,9
165413,16,0,4
165413,16,1,2
165413,16,2,3
165413,16,4,2
165413,16,5,5
165413,16,6,2
165413,16,8,2
165413,16,9,4
165413,16,10,2
165413,16,13,5
165413,16,15,2
165413,16,16,4
165413,16,17,5
165413,16,18,5
165413,16,19,3
165413,17,1,2
165413,17,2,2
165413,17,3,1
165413,17,4,2
165413,17,5,3
165413,17,6,4
165413,17,7,10
165413,17,8,3
165413,17,9,4
165413,17,10,6
165413,17,11,4
165413,17,12,8
165413,17,13,2
165413,17,14,2
165413,17,15,2
165413,17,16,1
165413,17,17,1
165413,17,18,3
165413,17,19,3
165413,18,0,1
165413,18,1,4
165413,18,3,2
165413,18,4,4
165413,18,5,6
165413,18,6,10
165413,18,7,3
165413,18,8,1
165413,18,9,7
165413,18,10,9
165413,18,11,3
165413,18,12,2
165413,18,13,5
165413,18,14,6
165413,18,15,3
165413,18,16,4
165413,18,17,2
165413,18,19,2
165413,19,0,4
165413,19,1,2
165413,19,2,3
165413,19,3,5
165413,19,4,2
165413,19,5,7
165413,19,6,5
165413,19,7,1
165413,19,8,1
165413,19,9,3
165413,19,10,1
165413,19,12,2
165413,19,13,5
165413,19,14,2
165413,19,16,2
165413,19,17,1
165413,19,18,1
167855,0,9,1
167855,0,14,2
167855,0,17,1
167855,0,18,1
167855,0,19,2
167855,1,7,1
167855,1,8,1
167855,1,9,1
167855,1,12,1
167855,1,14,1
167855,1,15,2
167855,1,16,2
167855,1,17,1
167855,1,18,1
167855,1,19,1
167855,2,9,3
167855,2,11,2
167855,2,14,2
167855,2,15,1
167855,2,16,1
167855,2,17,4
167855,2,18,1
167855,3,10,3
167855,3,12,1
167855,3,13,3
167855,3,14,1
167855,3,15,2
167855,3,16,2
167855,3,17,2
167855,4,11,1
167855,4,12,2
167855,4,13,3
167855,4,14,1
167855,4,15,5
167855,4,17,4
167855,4,18,1
167855,4,19,4
167855,5,7,2
167855,5,8,1
167855,5,9,1
167855,5,12,3
167855,5,13,1
167855,5,14,4
167855,5,15,4
167855,5,16,2
167855,5,17,2
167855,5,18,5
167855,5,19,6
167855,6,9,1
167855,6,10,1
167855,6,11,1
167855,6,12,1
167855,6,13,3
167855,6,14,3
167855,6,15,3
167855,6,16,3
167855,6,17,3
167855,6,18,3
167855,6,19,12
167855,7,8,1
167855,7,11,1
167855,7,12,5
167855,7,13,1
167855,7,14,4
167855,7,15,3
167855,7,16,4
167855,7,17,5
167855,7,18,3
167855,7,19,8
167855,8,6,1
167855,8,10,5
167855,8,12,3
167855,8,13,4
167855,8,14,8
167855,8,15,4
167855,8,16,4
167855,8,17,6
167855,8,18,10
167855,8,19,10
167855,9,8,1
167855,9,10,2
167855,9,11,2
167855,9,12,5
167855,9,13,3
167855,9,14,6
167855,9,16,2
167855,9,17,2
167855,9,18,12
167855,9,19,11
167855,10,8,1
167855,10,10,1
167855,10,11,4
167855,10,13,2
167855,10,14,3
167855,10,16,2
167855,10,17,6
167855,10,18,3
167855,10,19,5
167855,11,10,1
167855,11,11,1
167855,11,12,2
167855,11,13,2
167855,11,14,4
167855,11,15,5
167855,11,16,5
167855,11,17,3
167855,11,18,11
167855,11,19,12
167855,12,10,1
167855,12,11,1
167855,12,12,1
167855,12,13,1
167855,12,14,4
167855,12,15,3
167855,12,16,6
167855,12,17,3
167855,12,18,7
167855,12,19,15
167855,13,7,1
167855,13,9,1
167855,13,10,1
167855,13,11,1
167855,13,12,2
167855,13,13,3
167855,13,14,3
167855,13,15,1
167855,13,16,8
167855,13,17,3
167855,13,18,6
167855,13,19,10
167855,14,7,1
167855,14,9,2
167855,14,10,6
167855,14,12,1
167855,14,13,2
167855,14,15,6
167855,14,16,7
