PlayerId,BX,BY,C
48660,4,4,4
48660,4,5,8
48660,4,6,5
48660,4,7,5
48660,4,8,7
48660,4,9,7
48660,4,10,5
48660,4,11,6
48660,4,12,7
48660,4,13,12
48660,4,14,10
48660,4,15,12
48660,4,16,5
48660,4,17,8
48660,4,18,3
48660,4,19,1
48660,5,0,1
48660,5,1,1
48660,5,2,3
48660,5,3,6
48660,5,4,6
48660,5,5,8
48660,5,6,12
48660,5,7,8
48660,5,8,12
48660,5,9,8
48660,5,10,9
48660,5,11,12
48660,5,12,14
48660,5,13,11
48660,5,14,11
48660,5,15,6
48660,5,16,2
48660,5,17,8
48660,5,18,2
48660,5,19,3
48660,6,1,1
48660,6,2,2
48660,6,3,1
48660,6,4,3
48660,6,5,5
48660,6,6,17
48660,6,7,13
48660,6,8,14
48660,6,9,3
48660,6,10,12
48660,6,11,13
48660,6,12,13
48660,6,13,10
48660,6,14,14
48660,6,15,8
48660,6,16,6
48660,6,17,11
48660,6,18,6
48660,6,19,3
48660,7,0,3
48660,7,1,2
48660,7,2,1
48660,7,3,6
48660,7,4,3
48660,7,5,7
48660,7,6,9
48660,7,7,14
48660,7,8,9
48660,7,9,9
48660,7,10,4
48660,7,11,7
48660,7,12,12
48660,7,13,14
48660,7,14,18
48660,7,15,9
48660,7,16,5
48660,7,17,5
48660,7,18,1
48660,7,19,1
48660,8,2,2
48660,8,3,5
48660,8,4,5
48660,8,5,2
48660,8,6,13
48660,8,7,11
48660,8,8,4
48660,8,9,5
48660,8,10,4
48660,8,11,5
48660,8,12,12
48660,8,13,10
48660,8,14,13
48660,8,15,6
48660,8,16,4
48660,8,17,4
48660,8,18,1
48660,8,19,1
48660,9,1,1
48660,9,4,1
48660,9,5,4
48660,9,6,4
48660,9,7,3
48660,9,8,11
48660,9,9,7
48660,9,10,5
48660,9,11,9
48660,9,12,3
48660,9,13,4
48660,9,14,6
48660,9,15,4
48660,9,17,3
48660,9,18,2
48660,10,3,1
48660,10,5,2
48660,10,6,2
48660,10,7,1
48660,10,8,3
48660,10,9,9
48660,10,10,5
48660,10,11,7
48660,10,12,5
48660,10,13,6
48660,10,14,2
48660,10,15,4
48660,10,16,2
48660,10,17,2
48660,10,18,1
48660,10,19,1
48660,11,1,1
48660,11,2,1
48660,11,3,1
48660,11,5,2
48660,11,6,5
48660,11,7,2
48660,11,11,1
48660,11,12,1
48660,11,13,5
48660,11,14,8
48660,11,15,6
48660,11,16,3
48660,11,17,2
48660,11,18,1
48660,12,6,1
48660,12,8,1
48660,12,11,3
48660,12,12,3
48660,12,13,4
48660,12,14,3
48660,12,15,3
48660,12,16,1
48660,12,17,2
48660,12,18,6
48660,12,19,1
48660,13,6,1
48660,13,10,4
48660,13,11,1
48660,13,17,1
48660,13,18,1
48660,14,16,1
48660,14,17,1
48660,15,17,1
48660,17,10,1
48660,18,15,1
48660,19,6,1
49639,0,0,1
49639,0,7,1
49639,0,8,2
49639,0,10,1
49639,0,11,1
49639,0,12,1
49639,1,5,2
49639,1,6,1
49639,1,7,1
49639,1,8,2
49639,1,9,3
49639,1,10,4
49639,1,11,5
49639,1,12,2
49639,1,15,1
49639,2,1,1
49639,2,2,1
49639,2,6,1
49639,2,7,2
49639,2,8,5
49639,2,9,1
49639,2,10,2
49639,2,11,2
49639,2,12,2
49639,2,13,1
49639,2,16,1
49639,2,18,2
49639,3,2,2
49639,3,3,3
49639,3,5,2
49639,3,7,1
49639,3,8,2
49639,3,9,1
49639,3,11,2
49639,3,12,1
49639,3,13,1
49639,3,14,2
49639,3,15,1
49639,3,17,2
49639,4,0,1
49639,4,1,2
49639,4,5,1
49639,4,7,1
49639,4,8,3
49639,4,9,1
49639,4,10,3
49639,4,11,4
49639,4,13,1
49639,4,17,2
49639,5,2,1
49639,5,3,2
49639,5,4,3
49639,5,5,1
49639,5,6,3
49639,5,7,5
49639,5,8,5
49639,5,9,6
49639,5,10,4
49639,5,11,1
49639,5,12,6
49639,5,13,2
49639,5,14,3
49639,5,15,2
49639,5,16,1
49639,5,17,2
49639,6,1,1
49639,6,2,3
49639,6,3,1
49639,6,4,5
49639,6,5,4
49639,6,6,11
49639,6,7,1
49639,6,8,4
49639,6,9,4
49639,6,10,5
49639,6,11,6
49639,6,12,5
49639,6,13,4
49639,6,14,2
49639,6,15,1
49639,6,16,2
49639,6,18,1
49639,7,0,1
49639,7,1,2
49639,7,2,1
49639,7,3,3
49639,7,4,3
49639,7,5,4
49639,7,6,2
49639,7,7,5
49639,7,8,6
49639,7,9,9
49639,7,10,1
49639,7,11,4
49639,7,12,5
49639,7,13,4
49639,7,14,6
49639,7,15,4
49639,7,16,1
49639,7,17,3
49639,8,1,1
49639,8,4,2
49639,8,5,6
49639,8,6,6
49639,8,7,3
49639,8,8,2
49639,8,9,3
49639,8,10,4
49639,8,11,2
49639,8,12,4
49639,8,13,3
49639,8,14,2
49639,8,15,2
49639,8,16,2
49639,8,17,1
49639,9,1,2
49639,9,2,1
49639,9,3,1
49639,9,4,2
49639,9,5,4
49639,9,6,3
49639,9,7,2
49639,9,8,3
49639,9,9,3
49639,9,10,7
49639,9,11,1
49639,9,12,6
49639,9,13,3
49639,9,14,2
49639,9,15,3
49639,9,16,2
49639,9,18,1
49639,10,0,1
49639,10,1,1
49639,10,2,2
49639,10,3,1
49639,10,4,5
49639,10,5,4
49639,10,6,9
49639,10,7,3
49639,10,8,7
49639,10,9,5
49639,10,10,1
49639,10,11,3
49639,10,12,3
49639,10,13,3
49639,10,14,3
49639,10,18,1
49639,11,0,2
49639,11,1,4
49639,11,3,2
49639,11,4,2
49639,11,5,4
49639,11,6,2
49639,11,7,3
49639,11,8,3
49639,11,9,4
49639,11,10,3
49639,11,11,2
49639,11,12,5
49639,11,13,7
49639,11,14,6
49639,11,15,3
49639,11,16,4
49639,11,17,1
49639,11,18,3
49639,12,1,4
49639,12,3,1
49639,12,4,4
49639,12,5,5
49639,12,6,1
49639,12,7,3
49639,12,8,4
49639,12,9,3
49639,12,11,7
49639,12,12,5
49639,12,13,5
49639,12,14,7
49639,12,15,3
49639,12,16,3
49639,12,17,1
49639,12,18,2
49639,13,0,2
49639,13,2,1
49639,13,3,5
49639,13,4,5
49639,13,5,2
49639,13,6,4
49639,13,7,6
49639,13,8,2
49639,13,9,4
49639,13,10,3
49639,13,11,1
49639,13,12,3
49639,13,13,4
49639,13,14,2
49639,13,15,2
49639,13,16,2
49639,13,17,1
49639,13,18,1
49639,13,19,1
49639,14,2,2
49639,14,4,1
49639,14,7,2
49639,14,8,2
49639,14,11,4
49639,14,12,3
49639,14,13,1
49639,14,14,3
49639,14,15,1
49639,14,16,2
49639,14,18,1
49639,15,0,1
49639,15,4,1
49639,15,6,1
49639,15,9,2
49639,15,11,1
49639,15,14,3
49639,15,15,2
49639,15,16,1
49639,16,6,1
49639,16,14,1
49639,16,16,1
49639,16,17,1
49639,17,7,1
49639,17,8,1
49639,18,4,2
49639,18,17,1
49639,18,18,1
49639,19,10,1
49639,19,11,1
57627,0,4,1
57627,0,5,1
57627,0,9,2
57627,0,10,5
57627,0,11,10
57627,0,12,5
57627,0,14,3
57627,0,16,1
57627,0,17,2
57627,0,18,1
57627,1,6,3
57627,1,8,3
57627,1,9,3
57627,1,10,7
57627,1,11,10
57627,1,12,11
57627,1,13,4
57627,1,14,4
57627,1,15,4
57627,1,16,6
57627,1,17,6
57627,1,18,3
57627,1,19,2
57627,2,4,1
57627,2,6,1
57627,2,8,1
57627,2,9,1
57627,2,10,4
57627,2,11,3
57627,2,12,7
57627,2,13,4
57627,2,14,8
57627,2,15,6
57627,2,16,11
57627,2,17,4
57627,2,18,8
57627,3,7,1
57627,3,10,1
57627,3,12,1
57627,3,13,7
57627,3,14,14
57627,3,15,5
57627,3,16,6
57627,3,17,1
57627,3,18,5
57627,3,19,1
57627,4,5,1
57627,4,6,1
57627,4,8,2
57627,4,9,3
57627,4,10,4
57627,4,11,2
57627,4,12,4
57627,4,13,8
57627,4,14,6
57627,4,15,9
57627,4,16,15
57627,4,17,7
57627,4,18,5
57627,4,19,1
57627,5,4,1
57627,5,7,1
57627,5,9,2
57627,5,10,1
57627,5,11,4
57627,5,12,5
57627,5,13,9
57627,5,14,14
57627,5,15,12
57627,5,16,8
57627,5,17,13
57627,5,18,4
57627,5,19,1
57627,6,4,1
57627,6,6,2
57627,6,7,1
57627,6,8,1
57627,6,9,2
57627,6,10,3
57627,6,11,5
57627,6,12,12
57627,6,13,12
57627,6,14,15
57627,6,15,20
57627,6,16,11
57627,6,17,17
57627,6,18,7
57627,6,19,2
57627,7,3,1
57627,7,6,1
57627,7,7,1
57627,7,8,1
57627,7,9,1
57627,7,10,5
57627,7,11,3
57627,7,12,11
57627,7,13,15
57627,7,14,13
57627,7,15,15
57627,7,16,12
57627,7,17,8
57627,7,18,10
57627,7,19,1
57627,8,7,2
57627,8,8,1
57627,8,10,1
57627,8,11,2
57627,8,12,5
57627,8,13,8
57627,8,14,13
57627,8,15,14
57627,8,16,9
57627,8,17,12
57627,8,18,4
57627,8,19,1
57627,9,9,1
57627,9,10,2
57627,9,11,1
57627,9,12,2
57627,9,13,3
57627,9,14,4
57627,9,15,9
57627,9,16,5
57627,9,17,8
57627,9,18,6
57627,9,19,1
57627,10,6,1
57627,10,8,1
57627,10,9,1
57627,10,10,2
57627,10,11,1
57627,10,12,3
57627,10,13,1
57627,10,14,7
57627,10,15,6
57627,10,16,5
57627,10,17,2
57627,10,18,8
57627,10,19,3
57627,11,8,1
57627,11,10,2
57627,11,11,1
57627,11,12,2
57627,11,13,11
57627,11,14,6
57627,11,15,5
57627,11,16,5
57627,11,17,13
57627,11,18,3
57627,11,19,4
57627,12,10,1
57627,12,11,2
57627,12,12,2
57627,12,13,2
57627,12,14,1
57627,12,15,4
57627,12,16,5
57627,12,17,5
57627,12,18,9
57627,12,19,1
57627,13,7,1
57627,13,11,3
57627,13,13,3
57627,13,14,6
57627,13,15,5
57627,13,16,6
57627,13,17,2
57627,13,18,4
57627,14,15,2
57627,14,16,1
57627,14,17,1
57627,14,18,1
57627,15,10,1
57627,15,15,1
57627,15,19,1
57627,16,10,1
57627,16,12,1
57627,17,6,1
57627,17,8,1
57627,17,9,1
57627,17,11,3
57627,18,9,1
57627,19,3,1
57627,19,8,1
66518,0,1,1
66518,0,10,1
66518,1,0,1
66518,1,1,6
66518,1,2,2
66518,1,4,2
66518,1,8,1
66518,1,10,2
66518,1,11,3
66518,1,12,1
66518,1,14,2
66518,2,0,1
66518,2,1,4
66518,2,3,2
66518,2,9,2
66518,2,10,1
66518,2,11,1
66518,2,13,1
66518,2,16,1
66518,3,1,3
66518,3,2,2
66518,3,3,1
66518,3,4,1
66518,3,5,1
66518,3,6,2
66518,3,9,7
66518,3,10,1
66518,3,12,1
66518,3,17,1
66518,3,18,1
66518,4,0,2
66518,4,1,8
66518,4,2,4
66518,4,3,2
66518,4,4,2
66518,4,5,4
66518,4,6,1
66518,4,7,6
66518,4,8,2
66518,4,9,2
66518,4,10,5
66518,4,12,3
66518,4,13,1
66518,4,15,1
66518,4,16,1
66518,4,18,5
66518,4,19,2
66518,5,0,3
66518,5,1,6
66518,5,2,5
66518,5,3,4
66518,5,4,2
66518,5,5,4
66518,5,6,5
66518,5,7,5
66518,5,8,6
66518,5,9,3
66518,5,10,9
66518,5,11,4
66518,5,12,4
66518,5,13,1
66518,5,14,1
66518,5,15,1
66518,5,16,2
66518,5,17,2
66518,5,18,2
66518,6,0,5
66518,6,1,9
66518,6,2,13
66518,6,3,9
66518,6,4,6
66518,6,5,2
66518,6,6,8
66518,6,7,5
66518,6,8,4
66518,6,9,3
66518,6,10,1
66518,6,11,6
66518,6,13,4
66518,6,14,8
66518,6,15,2
66518,6,16,3
66518,6,17,1
66518,6,18,6
66518,6,19,2
66518,7,0,6
66518,7,1,13
66518,7,2,8
66518,7,3,9
66518,7,4,2
66518,7,5,7
66518,7,6,4
66518,7,7,5
66518,7,8,4
66518,7,9,1
66518,7,10,1
66518,7,11,6
66518,7,12,7
66518,7,13,4
66518,7,14,3
66518,7,15,2
66518,7,16,5
66518,7,17,6
66518,7,18,6
66518,7,19,1
66518,8,0,5
66518,8,1,8
66518,8,2,8
66518,8,3,9
66518,8,4,7
66518,8,5,5
66518,8,6,9
66518,8,8,1
66518,8,9,5
66518,8,10,3
66518,8,11,6
66518,8,12,4
66518,8,13,8
66518,8,14,8
66518,8,15,6
66518,8,16,5
66518,8,17,8
66518,8,18,2
66518,8,19,3
66518,9,0,7
66518,9,1,9
66518,9,2,5
66518,9,3,4
66518,9,4,8
66518,9,5,3
66518,9,6,3
66518,9,7,1
66518,9,8,2
66518,9,9,4
66518,9,10,2
66518,9,12,2
66518,9,13,1
66518,9,14,2
66518,9,15,1
66518,9,16,1
66518,9,18,1
66518,10,0,1
66518,10,1,6
66518,10,2,5
66518,10,3,9
66518,10,4,7
66518,10,5,4
66518,10,6,5
66518,10,7,3
66518,10,8,2
66518,10,9,3
66518,10,10,6
66518,10,11,6
66518,10,12,1
66518,10,13,1
66518,10,14,1
66518,10,15,1
66518,10,17,2
66518,10,18,1
66518,10,19,2
66518,11,0,2
66518,11,1,10
66518,11,2,7
66518,11,3,20
66518,11,4,11
66518,11,5,8
66518,11,6,4
66518,11,7,3
66518,11,8,2
66518,11,10,2
66518,11,11,4
66518,11,12,7
66518,11,13,4
66518,11,14,6
66518,11,15,2
66518,11,16,2
66518,11,17,7
66518,11,18,5
66518,12,0,8
66518,12,1,10
66518,12,2,13
66518,12,3,6
66518,12,4,7
66518,12,5,7
66518,12,6,2
66518,12,7,6
66518,12,8,3
66518,12,9,1
66518,12,11,2
66518,12,12,2
66518,12,13,3
66518,12,14,9
66518,12,15,2
66518,12,16,4
66518,12,17,8
66518,12,18,7
66518,12,19,2
66518,13,1,16
66518,13,2,16
66518,13,3,11
66518,13,4,10
66518,13,5,8
66518,13,6,3
66518,13,7,2
66518,13,8,3
66518,13,10,3
66518,13,11,1
66518,13,12,5
66518,13,13,4
66518,13,14,6
66518,13,15,3
66518,13,16,2
66518,13,17,4
66518,13,18,5
66518,13,19,2
66518,14,0,5
66518,14,1,13
66518,14,2,9
66518,14,3,10
66518,14,4,9
66518,14,5,6
66518,14,6,6
66518,14,7,1
66518,14,8,4
66518,14,9,3
66518,14,10,2
66518,14,11,2
66518,14,12,5
66518,14,13,1
66518,14,14,2
66518,14,15,5
66518,14,16,3
66518,14,17,1
66518,14,18,4
66518,14,19,1
66518,15,0,6
66518,15,1,8
66518,15,2,8
66518,15,3,5
66518,15,4,5
66518,15,5,4
66518,15,6,3
66518,15,7,1
66518,15,8,2
66518,15,9,1
66518,15,10,1
66518,15,11,2
66518,15,12,3
66518,15,13,3
66518,15,14,8
66518,15,15,5
66518,15,16,5
66518,15,17,3
66518,15,18,3
66518,15,19,3
66518,16,0,4
66518,16,1,6
66518,16,2,3
66518,16,3,6
66518,16,5,2
66518,16,6,6
66518,16,7,1
66518,16,8,2
66518,16,9,1
66518,16,10,1
66518,16,12,2
66518,16,14,2
66518,16,15,2
66518,16,16,1
66518,16,17,1
66518,16,18,2
66518,16,19,2
66518,17,0,2
66518,17,1,4
66518,17,2,5
66518,17,4,8
66518,17,5,4
66518,17,6,6
66518,17,8,2
66518,17,9,2
66518,17,10,2
66518,17,11,1
66518,17,12,1
66518,17,13,1
66518,17,14,3
66518,17,15,1
66518,17,16,1
66518,17,17,1
66518,17,18,4
66518,17,19,1
66518,18,1,3
66518,18,2,2
66518,18,3,3
66518,18,4,1
66518,18,5,1
66518,18,6,2
66518,18,7,3
66518,18,8,1
66518,18,10,1
66518,18,13,1
66518,18,17,1
66518,18,18,1
66518,18,19,1
66518,19,0,4
66518,19,1,3
66518,19,2,1
66518,19,3,2
66518,19,5,1
66518,19,6,4
66518,19,9,1
66518,19,10,1
66518,19,11,1
66518,19,12,1
66518,19,13,2
66518,19,14,3
66518,19,16,1
66518,19,17,2
66518,19,19,15
67647,0,2,1
67647,0,3,1
67647,0,4,2
67647,0,5,1
67647,0,18,1
67647,1,3,1
67647,1,5,1
67647,1,8,1
67647,1,15,1
67647,1,16,1
67647,1,17,4
67647,2,6,1
67647,2,8,1
67647,2,9,1
67647,2,10,1
67647,2,12,2
67647,2,14,2
67647,2,15,1
67647,2,16,1
67647,2,18,4
67647,2,19,2
67647,3,1,1
67647,3,3,2
67647,3,5,1
67647,3,6,2
67647,3,7,3
67647,3,10,2
67647,3,11,3
67647,3,15,2
67647,3,17,2
67647,3,18,3
67647,3,19,3
67647,4,2,1
67647,4,5,3
67647,4,6,1
67647,4,7,1
67647,4,8,1
67647,4,11,3
67647,4,12,4
67647,4,13,11
67647,4,14,2
67647,4,15,1
67647,4,16,5
67647,4,17,4
67647,4,18,11
67647,4,19,3
67647,5,0,1
67647,5,2,2
67647,5,3,4
67647,5,4,3
67647,5,6,4
67647,5,7,3
67647,5,8,5
67647,5,9,2
67647,5,11,3
67647,5,12,4
67647,5,13,7
67647,5,14,8
67647,5,15,4
67647,5,16,5
67647,5,17,5
67647,5,18,11
67647,5,19,2
67647,6,0,1
67647,6,1,3
67647,6,2,2
67647,6,4,2
67647,6,6,6
67647,6,7,4
67647,6,8,3
67647,6,9,1
67647,6,10,3
67647,6,11,5
67647,6,12,5
67647,6,13,12
67647,6,14,11
67647,6,15,7
67647,6,16,9
67647,6,17,11
67647,6,18,11
67647,6,19,2
67647,7,0,1
67647,7,1,2
67647,7,2,5
67647,7,3,4
67647,7,4,3
67647,7,5,3
67647,7,6,4
67647,7,7,2
67647,7,8,2
67647,7,9,2
67647,7,10,5
67647,7,11,5
67647,7,12,7
67647,7,13,13
67647,7,14,4
67647,7,15,8
67647,7,16,10
67647,7,17,11
67647,7,18,11
67647,7,19,12
67647,8,0,1
67647,8,1,3
67647,8,2,6
67647,8,3,7
67647,8,4,4
67647,8,5,3
67647,8,6,6
67647,8,7,1
67647,8,8,2
67647,8,9,4
67647,8,10,6
67647,8,11,4
67647,8,12,9
67647,8,13,8
67647,8,14,12
67647,8,15,11
67647,8,16,10
67647,8,17,13
67647,8,18,4
67647,8,19,6
67647,9,2,2
67647,9,3,3
67647,9,4,3
67647,9,5,10
67647,9,6,4
67647,9,7,3
67647,9,8,6
67647,9,9,11
67647,9,10,19
67647,9,11,6
67647,9,12,4
67647,9,13,2
67647,9,14,5
67647,9,15,6
67647,9,16,9
67647,9,17,3
67647,9,18,5
67647,9,19,1
67647,10,2,2
67647,10,3,3
67647,10,5,2
67647,10,6,4
67647,10,7,3
67647,10,8,5
67647,10,9,8
67647,10,10,21
67647,10,11,3
67647,10,12,5
67647,10,13,8
67647,10,14,8
67647,10,15,6
67647,10,16,4
67647,10,17,1
67647,10,18,8
67647,10,19,4
67647,11,0,1
67647,11,1,5
67647,11,2,5
67647,11,3,3
67647,11,4,4
67647,11,5,7
67647,11,6,11
67647,11,7,10
67647,11,8,1
67647,11,10,6
67647,11,11,5
67647,11,12,4
67647,11,13,11
67647,11,14,13
67647,11,15,9
67647,11,16,14
67647,11,17,10
67647,11,18,13
67647,11,19,2
67647,12,0,5
67647,12,1,5
67647,12,2,14
67647,12,3,2
67647,12,4,10
67647,12,5,8
67647,12,6,6
67647,12,7,7
67647,12,8,3
67647,12,9,4
67647,12,10,4
67647,12,11,9
67647,12,12,12
67647,12,13,6
67647,12,14,19
67647,12,15,12
67647,12,16,9
67647,12,17,14
67647,12,18,16
67647,12,19,4
67647,13,0,1
67647,13,1,12
67647,13,2,12
67647,13,3,6
67647,13,4,14
67647,13,5,8
67647,13,6,10
67647,13,7,8
67647,13,8,11
67647,13,9,3
67647,13,10,3
67647,13,11,5
67647,13,12,5
67647,13,13,7
67647,13,14,15
67647,13,15,7
67647,13,16,19
67647,13,17,22
67647,13,18,13
67647,13,19,7
67647,14,0,6
67647,14,1,7
67647,14,2,7
67647,14,3,13
67647,14,4,7
67647,14,5,6
67647,14,6,9
67647,14,7,5
67647,14,8,5
67647,14,9,4
67647,14,10,3
67647,14,11,2
67647,14,12,3
67647,14,13,8
67647,14,14,10
67647,14,15,11
67647,14,16,11
67647,14,17,18
67647,14,18,14
67647,14,19,5
67647,15,0,2
67647,15,1,5
67647,15,2,7
67647,15,3,10
67647,15,4,6
67647,15,5,7
67647,15,6,11
67647,15,7,4
67647,15,8,4
67647,15,9,7
67647,15,10,5
67647,15,11,3
67647,15,12,11
67647,15,13,8
67647,15,14,10
67647,15,15,7
67647,15,16,6
67647,15,17,13
67647,15,18,8
67647,15,19,4
67647,16,0,1
67647,16,1,4
67647,16,2,6
67647,16,3,5
67647,16,4,1
67647,16,5,3
67647,16,6,2
67647,16,7,5
67647,16,8,1
67647,16,9,3
67647,16,10,7
67647,16,11,2
67647,16,12,3
67647,16,13,7
67647,16,14,5
67647,16,15,3
67647,16,16,6
67647,16,17,10
67647,16,18,9
67647,16,19,1
67647,17,0,4
67647,17,1,5
67647,17,2,5
67647,17,3,4
67647,17,4,2
67647,17,5,2
67647,17,6,8
67647,17,7,3
67647,17,8,2
67647,17,9,5
67647,17,10,10
67647,17,11,6
67647,17,12,12
67647,17,13,6
67647,17,14,8
67647,17,15,5
67647,17,16,5
67647,17,17,9
67647,17,18,6
67647,17,19,6
67647,18,0,3
67647,18,1,3
67647,18,2,2
67647,18,3,7
67647,18,4,2
67647,18,5,3
67647,18,6,2
67647,18,7,6
67647,18,8,4
67647,18,9,6
67647,18,10,1
67647,18,11,4
67647,18,12,2
67647,18,13,6
67647,18,14,5
67647,18,15,1
67647,18,16,6
67647,18,17,5
67647,18,19,3
67647,19,0,19
67647,19,2,2
67647,19,3,1
67647,19,4,2
67647,19,5,7
67647,19,6,5
67647,19,8,4
67647,19,9,3
67647,19,10,4
67647,19,11,3
67647,19,12,2
67647,19,13,2
67647,19,14,6
67647,19,15,2
67647,19,16,4
67647,19,17,2
67647,19,18,1
67647,19,19,27
84251,0,15,1
84251,0,17,1
84251,1,6,1
84251,1,9,1
84251,1,11,4
84251,1,12,2
84251,1,15,1
84251,1,16,3
84251,1,17,5
84251,1,19,1
84251,2,1,2
84251,2,3,2
84251,2,6,4
84251,2,7,4
84251,2,8,1
84251,2,9,2
84251,2,10,7
84251,2,11,6
84251,2,12,5
84251,2,13,2
84251,2,14,2
84251,2,17,2
84251,2,18,1
84251,2,19,2
84251,3,0,1
84251,3,1,2
84251,3,2,1
84251,3,3,1
84251,3,4,2
84251,3,5,1
84251,3,6,1
84251,3,7,2
84251,3,8,6
84251,3,9,3
84251,3,10,4
84251,3,11,1
84251,3,13,2
84251,3,14,2
84251,3,16,1
84251,3,17,3
84251,3,18,1
84251,4,1,3
84251,4,2,1
84251,4,3,2
84251,4,4,1
84251,4,5,3
84251,4,6,3
84251,4,7,3
84251,4,8,2
84251,4,9,2
84251,4,10,2
84251,4,11,4
84251,4,12,4
84251,4,13,4
84251,4,14,5
84251,4,15,2
84251,4,16,2
84251,4,17,1
84251,4,18,6
84251,4,19,3
84251,5,1,2
84251,5,2,3
84251,5,3,1
84251,5,4,1
84251,5,6,8
84251,5,7,3
84251,5,8,3
84251,5,9,5
84251,5,10,5
84251,5,11,7
84251,5,12,8
84251,5,13,4
84251,5,14,6
84251,5,15,4
84251,5,16,4
84251,5,17,6
84251,5,18,6
84251,5,19,2
84251,6,1,2
84251,6,2,2
84251,6,3,3
84251,6,4,5
84251,6,5,2
84251,6,6,5
84251,6,7,10
84251,6,8,5
84251,6,9,12
84251,6,10,13
84251,6,11,11
84251,6,12,14
84251,6,13,18
84251,6,14,7
84251,6,15,4
84251,6,16,2
84251,6,17,8
84251,6,18,7
84251,6,19,2
84251,7,0,2
84251,7,1,2
84251,7,2,1
84251,7,3,2
84251,7,4,3
84251,7,5,6
84251,7,6,7
84251,7,7,13
84251,7,8,7
84251,7,9,8
84251,7,10,14
84251,7,11,14
84251,7,12,14
84251,7,13,12
84251,7,14,10
84251,7,15,7
84251,7,16,5
84251,7,17,6
84251,7,19,2
84251,8,1,1
84251,8,2,3
84251,8,3,3
84251,8,4,1
84251,8,5,6
84251,8,6,7
84251,8,7,7
84251,8,8,3
84251,8,9,13
84251,8,10,8
84251,8,11,5
84251,8,12,20
84251,8,13,22
84251,8,14,12
84251,8,15,9
84251,8,16,10
84251,8,17,6
84251,8,18,11
84251,8,19,3
84251,9,0,1
84251,9,1,1
84251,9,4,2
84251,9,5,2
84251,9,6,10
84251,9,7,4
84251,9,8,12
84251,9,9,10
84251,9,10,18
84251,9,11,13
84251,9,12,10
84251,9,13,10
84251,9,14,7
84251,9,15,6
84251,9,16,9
84251,9,18,7
84251,9,19,1
84251,10,0,1
84251,10,1,1
84251,10,2,2
84251,10,3,2
84251,10,4,4
84251,10,5,2
84251,10,6,5
84251,10,7,5
84251,10,8,10
84251,10,9,8
84251,10,10,11
84251,10,11,7
84251,10,12,5
84251,10,13,15
84251,10,14,8
84251,10,15,6
84251,10,16,6
84251,10,17,2
84251,10,18,6
84251,10,19,4
84251,11,0,1
84251,11,1,2
84251,11,2,6
84251,11,3,7
84251,11,4,1
84251,11,5,4
84251,11,6,8
84251,11,7,6
84251,11,8,7
84251,11,9,1
84251,11,10,6
84251,11,11,8
84251,11,12,14
84251,11,13,15
84251,11,14,19
84251,11,15,6
84251,11,16,13
84251,11,17,17
84251,11,18,8
84251,11,19,2
84251,12,1,5
84251,12,2,1
84251,12,3,9
84251,12,4,6
84251,12,5,3
84251,12,6,11
84251,12,7,6
84251,12,8,10
84251,12,9,3
84251,12,10,3
84251,12,11,8
84251,12,12,6
84251,12,13,12
84251,12,14,10
84251,12,15,8
84251,12,16,17
84251,12,17,15
84251,12,18,10
84251,12,19,5
84251,13,1,3
84251,13,2,3
84251,13,3,4
84251,13,4,5
84251,13,5,6
84251,13,6,6
84251,13,7,9
84251,13,8,6
84251,13,9,5
84251,13,10,9
84251,13,11,5
84251,13,12,5
84251,13,13,10
84251,13,14,12
84251,13,15,11
84251,13,16,18
84251,13,17,14
84251,13,18,13
84251,13,19,2
84251,14,0,3
84251,14,1,2
84251,14,2,2
84251,14,3,5
84251,14,4,4
84251,14,5,2
84251,14,6,2
84251,14,8,4
84251,14,9,4
84251,14,10,6
84251,14,11,1
84251,14,12,5
84251,14,13,6
84251,14,14,12
84251,14,15,7
84251,14,16,12
84251,14,17,17
84251,14,18,5
84251,14,19,6
84251,15,0,1
84251,15,1,4
84251,15,2,3
84251,15,3,2
84251,15,6,4
84251,15,7,1
84251,15,8,1
84251,15,11,1
84251,15,12,2
84251,15,13,4
84251,15,14,7
84251,15,15,2
84251,15,16,5
84251,15,17,1
84251,15,18,2
84251,15,19,2
84251,16,0,1
84251,16,1,2
84251,16,8,1
84251,16,9,1
84251,16,14,1
84251,16,16,1
84251,16,17,1
84251,16,18,5
84251,17,1,2
84251,17,3,1
84251,17,4,1
84251,17,5,1
84251,17,9,2
84251,17,10,2
84251,17,11,1
84251,17,12,2
84251,17,14,1
84251,17,17,1
84251,17,18,3
84251,18,0,1
84251,18,1,3
84251,18,3,1
84251,18,5,1
84251,18,6,1
84251,18,7,1
84251,18,14,2
84251,18,16,1
84251,18,17,1
84251,18,18,2
84251,18,19,1
84251,19,0,7
84251,19,1,2
84251,19,5,2
84251,19,7,1
84251,19,8,1
84251,19,9,1
84251,19,16,1
84251,19,19,10
89713,0,1,1
89713,1,3,1
89713,2,2,1
89713,5,1,1
89713,5,10,1
89713,6,3,1
89713,7,6,1
89713,7,7,1
89713,7,10,1
89713,7,14,1
89713,7,15,1
89713,7,17,1
89713,7,19,1
89713,8,7,1
89713,8,10,1
89713,8,13,1
89713,8,18,1
89713,9,0,1
89713,9,8,1
89713,9,9,1
89713,9,13,1
89713,9,18,1
89713,9,19,1
89713,10,10,1
89713,11,12,1
89713,11,14,2
